Parameter S1 S1_conf ST ST_conf
epsilon_f_pos Cdl_neg -0.011155 0.021230
epsilon_f_pos Cdl_pos -0.015789 0.021085
epsilon_f_pos cs_max_neg -0.014520 0.021796
epsilon_f_pos cs_max_pos -0.014520 0.021796
epsilon_f_pos c0 -0.014520 0.021796
epsilon_f_pos D -0.014520 0.021796
epsilon_f_pos Ds_neg -0.014483 0.021791
epsilon_f_pos Ds_pos -0.014520 0.021796
epsilon_f_pos d2Udcp2_pos_sgn -0.014520 0.021796
epsilon_f_pos d2Udcp2_neg_sgn -0.014520 0.021796
epsilon_f_pos d3Udcp3_pos_sgn -0.014520 0.021796
epsilon_f_pos d3Udcp3_neg_sgn -0.014520 0.021796
epsilon_f_pos dUdcp_pos_mag -0.014521 0.021796
epsilon_f_pos dUdcp_neg_mag -0.014521 0.021795
epsilon_f_pos d2Udcp2_pos_mag -0.014520 0.021796
epsilon_f_pos d2Udcp2_neg_mag -0.014520 0.021796
epsilon_f_pos d3Udcp3_pos_mag -0.014520 0.021796
epsilon_f_pos d3Udcp3_neg_mag -0.014520 0.021796
epsilon_f_pos i0_neg -0.014172 0.021282
epsilon_f_pos i0_pos -0.017322 0.021559
epsilon_f_pos SOC_neg -0.014520 0.021796
epsilon_f_pos SOC_pos -0.014520 0.021796
epsilon_f_pos tP -0.014533 0.021795
epsilon_f_pos aa_neg -0.014520 0.021796
epsilon_f_pos aa_pos -0.014520 0.021796
epsilon_f_pos kappa_0 -0.012445 0.022626
epsilon_f_pos sigma_neg -0.014498 0.021843
epsilon_f_pos sigma_pos -0.014101 0.023943
epsilon_neg epsilon_sep -0.064054 0.243894
epsilon_neg epsilon_pos -0.038104 0.234264
epsilon_neg Cdl_neg -0.057304 0.238546
epsilon_neg Cdl_pos -0.099013 0.267480
epsilon_neg cs_max_neg -0.064054 0.243894
epsilon_neg cs_max_pos -0.064054 0.243894
epsilon_neg c0 -0.064065 0.243886
epsilon_neg D -0.064056 0.243894
epsilon_neg Ds_neg -0.064369 0.243901
epsilon_neg Ds_pos -0.064048 0.243889
epsilon_neg d2Udcp2_pos_sgn -0.064054 0.243894
epsilon_neg d2Udcp2_neg_sgn -0.064054 0.243894
epsilon_neg d3Udcp3_pos_sgn -0.064054 0.243894
epsilon_neg d3Udcp3_neg_sgn -0.064054 0.243894
epsilon_neg dUdcp_pos_mag -0.064043 0.243890
epsilon_neg dUdcp_neg_mag -0.064020 0.243894
epsilon_neg d2Udcp2_pos_mag -0.064054 0.243894
epsilon_neg d2Udcp2_neg_mag -0.064054 0.243894
epsilon_neg d3Udcp3_pos_mag -0.064054 0.243894
epsilon_neg d3Udcp3_neg_mag -0.064054 0.243894
epsilon_neg i0_neg -0.066960 0.242563
epsilon_neg i0_pos -0.060294 0.248381
epsilon_neg SOC_neg -0.064054 0.243894
epsilon_neg SOC_pos -0.064054 0.243894
epsilon_neg tP -0.064079 0.243886
epsilon_neg aa_neg -0.064054 0.243894
epsilon_neg aa_pos -0.064054 0.243894
epsilon_neg kappa_0 -0.004820 0.240672
epsilon_neg sigma_neg -0.061802 0.243056
epsilon_neg sigma_pos -0.055212 0.243496
epsilon_sep epsilon_pos 0.000000 0.000000
epsilon_sep Cdl_neg 0.000000 0.000000
