Parameter S1 S1_conf ST ST_conf
c0 d3Udcp3_neg_sgn -0.159295 0.138280
c0 dUdcp_pos_mag -0.166025 0.138957
c0 dUdcp_neg_mag -0.156301 0.137851
c0 d2Udcp2_pos_mag -0.136586 0.140511
c0 d2Udcp2_neg_mag -0.149845 0.136179
c0 d3Udcp3_pos_mag -0.159506 0.138419
c0 d3Udcp3_neg_mag -0.157216 0.138127
c0 i0_neg -0.168236 0.133096
c0 i0_pos -0.169857 0.138637
c0 SOC_neg -0.159534 0.138419
c0 SOC_pos -0.159534 0.138419
c0 tP -0.160733 0.135118
c0 aa_neg -0.160634 0.138773
c0 aa_pos -0.158874 0.138420
c0 kappa_0 -0.159191 0.138526
c0 sigma_neg -0.159534 0.138419
c0 sigma_pos -0.159534 0.138424
D Ds_neg 0.022017 0.070936
D Ds_pos 0.014465 0.074564
D d2Udcp2_pos_sgn 0.017546 0.074101
D d2Udcp2_neg_sgn 0.016947 0.074112
D d3Udcp3_pos_sgn 0.016677 0.074177
D d3Udcp3_neg_sgn 0.016855 0.074167
D dUdcp_pos_mag 0.018625 0.074349
D dUdcp_neg_mag 0.015952 0.075149
D d2Udcp2_pos_mag 0.040469 0.073131
D d2Udcp2_neg_mag 0.018142 0.072754
D d3Udcp3_pos_mag 0.016762 0.074172
D d3Udcp3_neg_mag 0.016262 0.074333
D i0_neg 0.017704 0.073933
D i0_pos 0.009004 0.075014
D SOC_neg 0.016857 0.074166
D SOC_pos 0.016857 0.074166
D tP 0.014473 0.074571
D aa_neg 0.021909 0.072078
D aa_pos 0.015758 0.074243
D kappa_0 0.015988 0.074355
D sigma_neg 0.016856 0.074166
D sigma_pos 0.016875 0.074160
Ds_neg Ds_pos 0.081228 0.254779
Ds_neg d2Udcp2_pos_sgn 0.124191 0.251466
Ds_neg d2Udcp2_neg_sgn 0.130577 0.248889
Ds_neg d3Udcp3_pos_sgn 0.123874 0.251423
Ds_neg d3Udcp3_neg_sgn 0.123814 0.251445
Ds_neg dUdcp_pos_mag 0.118305 0.252130
Ds_neg dUdcp_neg_mag 0.124485 0.244867
Ds_neg d2Udcp2_pos_mag 0.086561 0.262711
Ds_neg d2Udcp2_neg_mag 0.142005 0.238697
Ds_neg d3Udcp3_pos_mag 0.127942 0.252021
Ds_neg d3Udcp3_neg_mag 0.122594 0.251563
Ds_neg i0_neg 0.143506 0.255482
Ds_neg i0_pos 0.188531 0.253705
Ds_neg SOC_neg 0.123943 0.251424
Ds_neg SOC_pos 0.123943 0.251424
Ds_neg tP 0.100067 0.245929
Ds_neg aa_neg 0.128380 0.247716
Ds_neg aa_pos 0.123927 0.255838
Ds_neg kappa_0 0.084801 0.245285
Ds_neg sigma_neg 0.123891 0.251441
Ds_neg sigma_pos 0.124004 0.251401
Ds_pos d2Udcp2_pos_sgn 0.332874 0.258308
Ds_pos d2Udcp2_neg_sgn 0.245422 0.242708
Ds_pos d3Udcp3_pos_sgn 0.244179 0.241228
Ds_pos d3Udcp3_neg_sgn 0.249980 0.242822
Ds_pos dUdcp_pos_mag 0.264028 0.254718
Ds_pos dUdcp_neg_mag 0.252574 0.242274
Ds_pos d2Udcp2_pos_mag 0.334321 0.265252
Ds_pos d2Udcp2_neg_mag 0.228374 0.241609
Ds_pos d3Udcp3_pos_mag 0.245743 0.241562
Ds_pos d3Udcp3_neg_mag 0.273265 0.249130
Ds_pos i0_neg 0.371440 0.263935
Ds_pos i0_pos 0.313909 0.261199
Ds_pos SOC_neg 0.248880 0.242320
Ds_pos SOC_pos 0.248880 0.242320
Ds_pos tP 0.246932 0.243240
Ds_pos aa_neg 0.239605 0.224063
Ds_pos aa_pos 0.256555 0.252627
Ds_pos kappa_0 0.251415 0.242822
Ds_pos sigma_neg 0.248884 0.242320
Ds_pos sigma_pos 0.248793 0.242309
d2Udcp2_pos_sgn d2Udcp2_neg_sgn -0.007769 0.097757
d2Udcp2_pos_sgn d3Udcp3_pos_sgn -0.007822 0.097755
d2Udcp2_pos_sgn d3Udcp3_neg_sgn -0.007822 0.097755
d2Udcp2_pos_sgn dUdcp_pos_mag -0.008360 0.097751
d2Udcp2_pos_sgn dUdcp_neg_mag -0.005168 0.097980
d2Udcp2_pos_sgn d2Udcp2_pos_mag -0.065991 0.122417
d2Udcp2_pos_sgn d2Udcp2_neg_mag -0.048590 0.112612
d2Udcp2_pos_sgn d3Udcp3_pos_mag -0.008758 0.097925
d2Udcp2_pos_sgn d3Udcp3_neg_mag -0.005933 0.097872
d2Udcp2_pos_sgn i0_neg -0.018519 0.100291
d2Udcp2_pos_sgn i0_pos -0.098185 0.145390
d2Udcp2_pos_sgn SOC_neg -0.007822 0.097755
d2Udcp2_pos_sgn SOC_pos -0.007822 0.097755
d2Udcp2_pos_sgn tP -0.007930 0.097784
d2Udcp2_pos_sgn aa_neg -0.039111 0.107626
d2Udcp2_pos_sgn aa_pos -0.009055 0.098621
d2Udcp2_pos_sgn kappa_0 -0.008022 0.097999
d2Udcp2_pos_sgn sigma_neg -0.007804 0.097752
d2Udcp2_pos_sgn sigma_pos -0.007813 0.097756
d2Udcp2_neg_sgn d3Udcp3_pos_sgn 0.070369 0.121922
d2Udcp2_neg_sgn d3Udcp3_neg_sgn 0.070370 0.121922
d2Udcp2_neg_sgn dUdcp_pos_mag 0.078537 0.122446
d2Udcp2_neg_sgn dUdcp_neg_mag 0.071287 0.121937
d2Udcp2_neg_sgn d2Udcp2_pos_mag 0.077495 0.121699
d2Udcp2_neg_sgn d2Udcp2_neg_mag 0.085747 0.125729
d2Udcp2_neg_sgn d3Udcp3_pos_mag 0.070156 0.121740
d2Udcp2_neg_sgn d3Udcp3_neg_mag 0.070246 0.121900
d2Udcp2_neg_sgn i0_neg 0.066074 0.118391
d2Udcp2_neg_sgn i0_pos 0.075526 0.122131
d2Udcp2_neg_sgn SOC_neg 0.070369 0.121922
d2Udcp2_neg_sgn SOC_pos 0.070369 0.121922
d2Udcp2_neg_sgn tP 0.072161 0.121857
d2Udcp2_neg_sgn aa_neg 0.069438 0.118935
d2Udcp2_neg_sgn aa_pos 0.069916 0.121903
d2Udcp2_neg_sgn kappa_0 0.069926 0.121934
d2Udcp2_neg_sgn sigma_neg 0.070353 0.121922
d2Udcp2_neg_sgn sigma_pos 0.070348 0.121894
d3Udcp3_pos_sgn d3Udcp3_neg_sgn 0.063992 0.055618
d3Udcp3_pos_sgn dUdcp_pos_mag 0.059349 0.052137
d3Udcp3_pos_sgn dUdcp_neg_mag 0.069282 0.059705
d3Udcp3_pos_sgn d2Udcp2_pos_mag 0.057432 0.050745
d3Udcp3_pos_sgn d2Udcp2_neg_mag 0.069375 0.059264
d3Udcp3_pos_sgn d3Udcp3_pos_mag 0.063043 0.054888
d3Udcp3_pos_sgn d3Udcp3_neg_mag 0.063991 0.055617
d3Udcp3_pos_sgn i0_neg 0.064731 0.056102
d3Udcp3_pos_sgn i0_pos 0.070054 0.060478
d3Udcp3_pos_sgn SOC_neg 0.063993 0.055618
d3Udcp3_pos_sgn SOC_pos 0.063993 0.055618
d3Udcp3_pos_sgn tP 0.064810 0.056249
d3Udcp3_pos_sgn aa_neg 0.063301 0.055087
d3Udcp3_pos_sgn aa_pos 0.065163 0.056530
d3Udcp3_pos_sgn kappa_0 0.064813 0.056276
d3Udcp3_pos_sgn sigma_neg 0.064000 0.055623
d3Udcp3_pos_sgn sigma_pos 0.063979 0.055607
d3Udcp3_neg_sgn dUdcp_pos_mag 0.001633 0.004597
d3Udcp3_neg_sgn dUdcp_neg_mag 0.001682 0.004810
d3Udcp3_neg_sgn d2Udcp2_pos_mag 0.001232 0.004645
d3Udcp3_neg_sgn d2Udcp2_neg_mag 0.001353 0.004625
d3Udcp3_neg_sgn d3Udcp3_pos_mag 0.001332 0.004625
d3Udcp3_neg_sgn d3Udcp3_neg_mag 0.001330 0.004624
d3Udcp3_neg_sgn i0_neg 0.001492 0.004739
d3Udcp3_neg_sgn i0_pos 0.003095 0.006239
d3Udcp3_neg_sgn SOC_neg 0.001332 0.004625
d3Udcp3_neg_sgn SOC_pos 0.001332 0.004625
d3Udcp3_neg_sgn tP 0.001408 0.004793
d3Udcp3_neg_sgn aa_neg 0.001290 0.004574
d3Udcp3_neg_sgn aa_pos 0.002996 0.006275
d3Udcp3_neg_sgn kappa_0 0.001561 0.004847
d3Udcp3_neg_sgn sigma_neg 0.001332 0.004624
d3Udcp3_neg_sgn sigma_pos 0.001328 0.004620
dUdcp_pos_mag dUdcp_neg_mag -0.100267 0.142255
dUdcp_pos_mag d2Udcp2_pos_mag -0.157087 0.150320
dUdcp_pos_mag d2Udcp2_neg_mag -0.081677 0.143778
dUdcp_pos_mag d3Udcp3_pos_mag -0.096527 0.142147
dUdcp_pos_mag d3Udcp3_neg_mag -0.098045 0.142051
dUdcp_pos_mag i0_neg -0.108848 0.142300
dUdcp_pos_mag i0_pos -0.141542 0.158959
dUdcp_pos_mag SOC_neg -0.095554 0.142053
dUdcp_pos_mag SOC_pos -0.095554 0.142053
dUdcp_pos_mag tP -0.108629 0.144262
dUdcp_pos_mag aa_neg -0.083324 0.146776
dUdcp_pos_mag aa_pos -0.105163 0.142941
dUdcp_pos_mag kappa_0 -0.100636 0.142198
dUdcp_pos_mag sigma_neg -0.095535 0.142052
dUdcp_pos_mag sigma_pos -0.095598 0.142041
dUdcp_neg_mag d2Udcp2_pos_mag 0.335682 0.247390
dUdcp_neg_mag d2Udcp2_neg_mag 0.258317 0.221869
dUdcp_neg_mag d3Udcp3_pos_mag 0.328028 0.247419
dUdcp_neg_mag d3Udcp3_neg_mag 0.328511 0.248287
dUdcp_neg_mag i0_neg 0.312003 0.246538
dUdcp_neg_mag i0_pos 0.317159 0.249472
dUdcp_neg_mag SOC_neg 0.330267 0.247866
dUdcp_neg_mag SOC_pos 0.330267 0.247866
dUdcp_neg_mag tP 0.265823 0.225013
dUdcp_neg_mag aa_neg 0.315516 0.250346
dUdcp_neg_mag aa_pos 0.308003 0.246651
dUdcp_neg_mag kappa_0 0.262544 0.223781
dUdcp_neg_mag sigma_neg 0.330164 0.247838
dUdcp_neg_mag sigma_pos 0.330687 0.247991
d2Udcp2_pos_mag d2Udcp2_neg_mag 0.074244 0.306313
d2Udcp2_pos_mag d3Udcp3_pos_mag 0.117223 0.302282
d2Udcp2_pos_mag d3Udcp3_neg_mag 0.122855 0.302021
d2Udcp2_pos_mag i0_neg 0.069813 0.299817
d2Udcp2_pos_mag i0_pos 0.077986 0.314845
d2Udcp2_pos_mag SOC_neg 0.122129 0.302093
d2Udcp2_pos_mag SOC_pos 0.122129 0.302093
d2Udcp2_pos_mag tP 0.121418 0.301446
d2Udcp2_pos_mag aa_neg 0.101748 0.306736
d2Udcp2_pos_mag aa_pos 0.109687 0.303609
d2Udcp2_pos_mag kappa_0 0.122619 0.301424
d2Udcp2_pos_mag sigma_neg 0.122201 0.302087
d2Udcp2_pos_mag sigma_pos 0.122118 0.302098
d2Udcp2_neg_mag d3Udcp3_pos_mag 0.229635 0.183325
d2Udcp2_neg_mag d3Udcp3_neg_mag 0.230622 0.183481
d2Udcp2_neg_mag i0_neg 0.239650 0.186177
d2Udcp2_neg_mag i0_pos 0.219304 0.180885
d2Udcp2_neg_mag SOC_neg 0.229930 0.183365
d2Udcp2_neg_mag SOC_pos 0.229930 0.183365
d2Udcp2_neg_mag tP 0.230621 0.181286
d2Udcp2_neg_mag aa_neg 0.227573 0.183462
d2Udcp2_neg_mag aa_pos 0.229769 0.183612
d2Udcp2_neg_mag kappa_0 0.233622 0.183865
d2Udcp2_neg_mag sigma_neg 0.229959 0.183378
d2Udcp2_neg_mag sigma_pos 0.229891 0.183360
d3Udcp3_pos_mag d3Udcp3_neg_mag -0.017943 0.034779
d3Udcp3_pos_mag i0_neg -0.017701 0.035020
d3Udcp3_pos_mag i0_pos -0.019280 0.036817
d3Udcp3_pos_mag SOC_neg -0.018002 0.034781
d3Udcp3_pos_mag SOC_pos -0.018002 0.034781
d3Udcp3_pos_mag tP -0.023111 0.039812
d3Udcp3_pos_mag aa_neg -0.017586 0.034756
d3Udcp3_pos_mag aa_pos -0.004243 0.022316
d3Udcp3_pos_mag kappa_0 -0.047728 0.065004
d3Udcp3_pos_mag sigma_neg -0.018001 0.034781
d3Udcp3_pos_mag sigma_pos -0.017996 0.034781
d3Udcp3_neg_mag i0_neg -0.076432 0.077956
d3Udcp3_neg_mag i0_pos -0.084258 0.080698
d3Udcp3_neg_mag SOC_neg -0.076352 0.077973
d3Udcp3_neg_mag SOC_pos -0.076352 0.077973
d3Udcp3_neg_mag tP -0.077088 0.077746
d3Udcp3_neg_mag aa_neg -0.074229 0.077157
d3Udcp3_neg_mag aa_pos -0.060403 0.073364
d3Udcp3_neg_mag kappa_0 -0.077055 0.078048
d3Udcp3_neg_mag sigma_neg -0.076351 0.077973
d3Udcp3_neg_mag sigma_pos -0.076337 0.077981
i0_neg i0_pos 0.041691 0.376993
i0_neg SOC_neg -0.086653 0.279647
i0_neg SOC_pos -0.086653 0.279647
i0_neg tP -0.032574 0.305585
i0_neg aa_neg -0.044943 0.285185
i0_neg aa_pos -0.167269 0.259163
i0_neg kappa_0 0.028360 0.357702
i0_neg sigma_neg -0.086632 0.279650
i0_neg sigma_pos -0.086652 0.279613
i0_pos SOC_neg -0.731892 0.417486
i0_pos SOC_pos -0.731892 0.417486
i0_pos tP -0.740682 0.433293
i0_pos aa_neg -0.648470 0.407035
i0_pos aa_pos -0.724945 0.417515
i0_pos kappa_0 -0.738674 0.419550
i0_pos sigma_neg -0.732012 0.417516
i0_pos sigma_pos -0.731565 0.417386
SOC_neg SOC_pos 0.000000 0.000000
SOC_neg tP 0.000000 0.000000
SOC_neg aa_neg 0.000000 0.000000
SOC_neg aa_pos 0.000000 0.000000
SOC_neg kappa_0 0.000000 0.000000
SOC_neg sigma_neg -0.000000 0.000000
SOC_neg sigma_pos 0.000000 0.000000
SOC_pos tP 0.000000 0.000000
SOC_pos aa_neg 0.000000 0.000000
SOC_pos aa_pos 0.000000 0.000000
SOC_pos kappa_0 0.000000 0.000000
SOC_pos sigma_neg -0.000000 0.000000
SOC_pos sigma_pos 0.000000 0.000000
tP aa_neg 0.067669 0.331583
tP aa_pos 0.083634 0.327491
tP kappa_0 -0.024577 0.231591
tP sigma_neg 0.096498 0.325532
tP sigma_pos 0.096520 0.325525
aa_neg aa_pos -0.132934 0.241016
aa_neg kappa_0 -0.125722 0.240977
aa_neg sigma_neg -0.124794 0.240933
aa_neg sigma_pos -0.124711 0.240935
aa_pos kappa_0 0.052982 0.393547
aa_pos sigma_neg -0.054184 0.314656
aa_pos sigma_pos -0.054451 0.314720
kappa_0 sigma_neg -0.032237 0.096952
kappa_0 sigma_pos -0.032235 0.096951
sigma_neg sigma_pos 0.000389 0.000370
