Parameter S1 S1_conf ST ST_conf
c0 d3Udcp3_neg_sgn -0.026193 0.150535
c0 dUdcp_pos_mag -0.034002 0.150968
c0 dUdcp_neg_mag -0.020764 0.147455
c0 d2Udcp2_pos_mag -0.003639 0.149099
c0 d2Udcp2_neg_mag -0.032849 0.153648
c0 d3Udcp3_pos_mag -0.026325 0.150923
c0 d3Udcp3_neg_mag -0.028247 0.150934
c0 i0_neg -0.032551 0.144863
c0 i0_pos -0.035387 0.151502
c0 SOC_neg -0.026784 0.150911
c0 SOC_pos -0.026784 0.150911
c0 tP -0.023183 0.142825
c0 aa_neg -0.033650 0.146831
c0 aa_pos -0.027087 0.150950
c0 kappa_0 -0.029797 0.151796
c0 sigma_neg -0.026779 0.150911
c0 sigma_pos -0.026735 0.150901
D Ds_neg 0.114329 0.059010
D Ds_pos 0.246390 0.118565
D d2Udcp2_pos_sgn 0.245879 0.118913
D d2Udcp2_neg_sgn 0.245169 0.118898
D d3Udcp3_pos_sgn 0.244029 0.118975
D d3Udcp3_neg_sgn 0.244921 0.118945
D dUdcp_pos_mag 0.241156 0.119573
D dUdcp_neg_mag 0.220621 0.102350
D d2Udcp2_pos_mag 0.261452 0.118052
D d2Udcp2_neg_mag 0.220733 0.115098
D d3Udcp3_pos_mag 0.244798 0.118946
D d3Udcp3_neg_mag 0.244303 0.118803
D i0_neg 0.245206 0.120148
D i0_pos 0.243499 0.119545
D SOC_neg 0.245273 0.118920
D SOC_pos 0.245273 0.118920
D tP 0.247367 0.118758
D aa_neg 0.222429 0.117038
D aa_pos 0.243566 0.119127
D kappa_0 0.244332 0.118880
D sigma_neg 0.245275 0.118920
D sigma_pos 0.245303 0.118927
Ds_neg Ds_pos 0.296482 0.305380
Ds_neg d2Udcp2_pos_sgn 0.310919 0.300624
Ds_neg d2Udcp2_neg_sgn 0.314346 0.300468
Ds_neg d3Udcp3_pos_sgn 0.309794 0.300545
Ds_neg d3Udcp3_neg_sgn 0.310623 0.300509
Ds_neg dUdcp_pos_mag 0.257850 0.313660
Ds_neg dUdcp_neg_mag 0.301776 0.291201
Ds_neg d2Udcp2_pos_mag 0.308466 0.312458
Ds_neg d2Udcp2_neg_mag 0.251876 0.291345
Ds_neg d3Udcp3_pos_mag 0.310392 0.300536
Ds_neg d3Udcp3_neg_mag 0.293215 0.312369
Ds_neg i0_neg 0.319865 0.304027
Ds_neg i0_pos 0.385127 0.310285
Ds_neg SOC_neg 0.310555 0.300506
Ds_neg SOC_pos 0.310555 0.300506
Ds_neg tP 0.289618 0.298493
Ds_neg aa_neg 0.296799 0.295551
Ds_neg aa_pos 0.339198 0.303238
Ds_neg kappa_0 0.264599 0.291992
Ds_neg sigma_neg 0.310568 0.300509
Ds_neg sigma_pos 0.310607 0.300509
Ds_pos d2Udcp2_pos_sgn 0.265865 0.282916
Ds_pos d2Udcp2_neg_sgn 0.188633 0.275541
Ds_pos d3Udcp3_pos_sgn 0.162884 0.270408
Ds_pos d3Udcp3_neg_sgn 0.179688 0.270799
Ds_pos dUdcp_pos_mag 0.230270 0.289678
Ds_pos dUdcp_neg_mag 0.193146 0.274053
Ds_pos d2Udcp2_pos_mag 0.295394 0.294116
Ds_pos d2Udcp2_neg_mag 0.170492 0.271540
Ds_pos d3Udcp3_pos_mag 0.196710 0.273321
Ds_pos d3Udcp3_neg_mag 0.214451 0.278181
Ds_pos i0_neg 0.263610 0.279530
Ds_pos i0_pos 0.269132 0.285521
Ds_pos SOC_neg 0.196413 0.273888
Ds_pos SOC_pos 0.196413 0.273888
Ds_pos tP 0.196692 0.274754
Ds_pos aa_neg 0.189528 0.270592
Ds_pos aa_pos 0.193456 0.315058
Ds_pos kappa_0 0.200438 0.274429
Ds_pos sigma_neg 0.196397 0.273890
Ds_pos sigma_pos 0.196495 0.273864
d2Udcp2_pos_sgn d2Udcp2_neg_sgn 0.005069 0.080455
d2Udcp2_pos_sgn d3Udcp3_pos_sgn 0.008245 0.081387
d2Udcp2_pos_sgn d3Udcp3_neg_sgn 0.008245 0.081387
d2Udcp2_pos_sgn dUdcp_pos_mag 0.008442 0.081383
d2Udcp2_pos_sgn dUdcp_neg_mag 0.002433 0.079883
d2Udcp2_pos_sgn d2Udcp2_pos_mag -0.075638 0.116155
d2Udcp2_pos_sgn d2Udcp2_neg_mag -0.078347 0.118762
d2Udcp2_pos_sgn d3Udcp3_pos_mag 0.008864 0.081392
d2Udcp2_pos_sgn d3Udcp3_neg_mag 0.009541 0.081802
d2Udcp2_pos_sgn i0_neg -0.005172 0.079866
d2Udcp2_pos_sgn i0_pos -0.157188 0.183611
d2Udcp2_pos_sgn SOC_neg 0.008245 0.081387
d2Udcp2_pos_sgn SOC_pos 0.008245 0.081387
d2Udcp2_pos_sgn tP 0.008159 0.081402
d2Udcp2_pos_sgn aa_neg -0.080472 0.113914
d2Udcp2_pos_sgn aa_pos 0.008000 0.081599
d2Udcp2_pos_sgn kappa_0 0.012673 0.083281
d2Udcp2_pos_sgn sigma_neg 0.008243 0.081385
d2Udcp2_pos_sgn sigma_pos 0.008119 0.081350
d2Udcp2_neg_sgn d3Udcp3_pos_sgn 0.154874 0.192173
d2Udcp2_neg_sgn d3Udcp3_neg_sgn 0.154874 0.192173
d2Udcp2_neg_sgn dUdcp_pos_mag 0.155127 0.192497
d2Udcp2_neg_sgn dUdcp_neg_mag 0.153069 0.191210
d2Udcp2_neg_sgn d2Udcp2_pos_mag 0.155996 0.192135
d2Udcp2_neg_sgn d2Udcp2_neg_mag 0.170465 0.208810
d2Udcp2_neg_sgn d3Udcp3_pos_mag 0.151222 0.188526
d2Udcp2_neg_sgn d3Udcp3_neg_mag 0.150908 0.191849
d2Udcp2_neg_sgn i0_neg 0.126958 0.162775
d2Udcp2_neg_sgn i0_pos 0.154051 0.191747
d2Udcp2_neg_sgn SOC_neg 0.154875 0.192173
d2Udcp2_neg_sgn SOC_pos 0.154875 0.192173
d2Udcp2_neg_sgn tP 0.149358 0.186394
d2Udcp2_neg_sgn aa_neg 0.158853 0.198686
d2Udcp2_neg_sgn aa_pos 0.154763 0.192131
d2Udcp2_neg_sgn kappa_0 0.155836 0.192568
d2Udcp2_neg_sgn sigma_neg 0.154876 0.192174
d2Udcp2_neg_sgn sigma_pos 0.154764 0.192062
d3Udcp3_pos_sgn d3Udcp3_neg_sgn 0.060956 0.092142
d3Udcp3_pos_sgn dUdcp_pos_mag 0.042140 0.083617
d3Udcp3_pos_sgn dUdcp_neg_mag 0.062790 0.092835
d3Udcp3_pos_sgn d2Udcp2_pos_mag 0.043428 0.083486
d3Udcp3_pos_sgn d2Udcp2_neg_mag 0.066053 0.094186
d3Udcp3_pos_sgn d3Udcp3_pos_mag 0.059893 0.091569
d3Udcp3_pos_sgn d3Udcp3_neg_mag 0.060811 0.092064
d3Udcp3_pos_sgn i0_neg 0.063356 0.093057
d3Udcp3_pos_sgn i0_pos 0.062178 0.092718
d3Udcp3_pos_sgn SOC_neg 0.060665 0.091985
d3Udcp3_pos_sgn SOC_pos 0.060665 0.091985
d3Udcp3_pos_sgn tP 0.061316 0.092335
d3Udcp3_pos_sgn aa_neg 0.060644 0.091973
d3Udcp3_pos_sgn aa_pos 0.059285 0.091246
d3Udcp3_pos_sgn kappa_0 0.061357 0.092346
d3Udcp3_pos_sgn sigma_neg 0.060661 0.091983
d3Udcp3_pos_sgn sigma_pos 0.060663 0.091983
d3Udcp3_neg_sgn dUdcp_pos_mag 0.048102 0.038612
d3Udcp3_neg_sgn dUdcp_neg_mag 0.048846 0.039242
d3Udcp3_neg_sgn d2Udcp2_pos_mag 0.046796 0.038876
d3Udcp3_neg_sgn d2Udcp2_neg_mag 0.047186 0.038632
d3Udcp3_neg_sgn d3Udcp3_pos_mag 0.046942 0.038619
d3Udcp3_neg_sgn d3Udcp3_neg_mag 0.046958 0.038616
d3Udcp3_neg_sgn i0_neg 0.047907 0.038900
d3Udcp3_neg_sgn i0_pos 0.052125 0.041278
d3Udcp3_neg_sgn SOC_neg 0.046944 0.038619
d3Udcp3_neg_sgn SOC_pos 0.046944 0.038619
d3Udcp3_neg_sgn tP 0.044197 0.038000
d3Udcp3_neg_sgn aa_neg 0.047387 0.038479
d3Udcp3_neg_sgn aa_pos 0.052246 0.041200
d3Udcp3_neg_sgn kappa_0 0.048957 0.039523
d3Udcp3_neg_sgn sigma_neg 0.046939 0.038617
d3Udcp3_neg_sgn sigma_pos 0.046869 0.038587
dUdcp_pos_mag dUdcp_neg_mag -0.039519 0.169117
dUdcp_pos_mag d2Udcp2_pos_mag -0.099895 0.171898
dUdcp_pos_mag d2Udcp2_neg_mag -0.019555 0.180296
dUdcp_pos_mag d3Udcp3_pos_mag -0.047990 0.168452
dUdcp_pos_mag d3Udcp3_neg_mag -0.029660 0.166486
dUdcp_pos_mag i0_neg -0.062797 0.151527
dUdcp_pos_mag i0_pos -0.048934 0.174825
dUdcp_pos_mag SOC_neg -0.038535 0.169138
dUdcp_pos_mag SOC_pos -0.038535 0.169138
dUdcp_pos_mag tP -0.055798 0.166918
dUdcp_pos_mag aa_neg 0.005337 0.171732
dUdcp_pos_mag aa_pos -0.080029 0.186799
dUdcp_pos_mag kappa_0 -0.042579 0.169964
dUdcp_pos_mag sigma_neg -0.038554 0.169136
dUdcp_pos_mag sigma_pos -0.038710 0.169074
dUdcp_neg_mag d2Udcp2_pos_mag 0.316134 0.175274
dUdcp_neg_mag d2Udcp2_neg_mag 0.217813 0.157676
dUdcp_neg_mag d3Udcp3_pos_mag 0.287514 0.172324
dUdcp_neg_mag d3Udcp3_neg_mag 0.273180 0.182264
dUdcp_neg_mag i0_neg 0.281608 0.171436
dUdcp_neg_mag i0_pos 0.275687 0.157958
dUdcp_neg_mag SOC_neg 0.290158 0.173739
dUdcp_neg_mag SOC_pos 0.290158 0.173739
dUdcp_neg_mag tP 0.239004 0.148437
dUdcp_neg_mag aa_neg 0.296684 0.172495
dUdcp_neg_mag aa_pos 0.277860 0.172836
dUdcp_neg_mag kappa_0 0.236211 0.152983
dUdcp_neg_mag sigma_neg 0.290125 0.173749
dUdcp_neg_mag sigma_pos 0.290193 0.173739
d2Udcp2_pos_mag d2Udcp2_neg_mag 0.070385 0.299018
d2Udcp2_pos_mag d3Udcp3_pos_mag 0.129028 0.281963
d2Udcp2_pos_mag d3Udcp3_neg_mag 0.142972 0.280397
d2Udcp2_pos_mag i0_neg 0.077327 0.285219
d2Udcp2_pos_mag i0_pos 0.065141 0.316685
d2Udcp2_pos_mag SOC_neg 0.140655 0.280129
d2Udcp2_pos_mag SOC_pos 0.140655 0.280129
d2Udcp2_pos_mag tP 0.139934 0.279877
d2Udcp2_pos_mag aa_neg 0.107090 0.295621
d2Udcp2_pos_mag aa_pos 0.115529 0.294029
d2Udcp2_pos_mag kappa_0 0.143660 0.280511
d2Udcp2_pos_mag sigma_neg 0.140653 0.280127
d2Udcp2_pos_mag sigma_pos 0.140572 0.280127
d2Udcp2_neg_mag d3Udcp3_pos_mag 0.181237 0.201727
d2Udcp2_neg_mag d3Udcp3_neg_mag 0.203589 0.204112
d2Udcp2_neg_mag i0_neg 0.184187 0.202031
d2Udcp2_neg_mag i0_pos 0.199581 0.201589
d2Udcp2_neg_mag SOC_neg 0.183026 0.202077
d2Udcp2_neg_mag SOC_pos 0.183026 0.202077
d2Udcp2_neg_mag tP 0.185549 0.198399
d2Udcp2_neg_mag aa_neg 0.197613 0.203558
d2Udcp2_neg_mag aa_pos 0.180774 0.202128
d2Udcp2_neg_mag kappa_0 0.189250 0.202580
d2Udcp2_neg_mag sigma_neg 0.183038 0.202078
d2Udcp2_neg_mag sigma_pos 0.182981 0.202068
d3Udcp3_pos_mag d3Udcp3_neg_mag 0.012411 0.068685
d3Udcp3_pos_mag i0_neg 0.008739 0.068731
d3Udcp3_pos_mag i0_pos 0.011823 0.069038
d3Udcp3_pos_mag SOC_neg 0.012168 0.068665
d3Udcp3_pos_mag SOC_pos 0.012168 0.068665
d3Udcp3_pos_mag tP 0.007610 0.069319
d3Udcp3_pos_mag aa_neg 0.009420 0.068720
d3Udcp3_pos_mag aa_pos 0.027617 0.062535
d3Udcp3_pos_mag kappa_0 -0.019682 0.090902
d3Udcp3_pos_mag sigma_neg 0.012169 0.068665
d3Udcp3_pos_mag sigma_pos 0.012179 0.068683
d3Udcp3_neg_mag i0_neg -0.106851 0.159140
d3Udcp3_neg_mag i0_pos -0.119614 0.163059
d3Udcp3_neg_mag SOC_neg -0.100193 0.159286
d3Udcp3_neg_mag SOC_pos -0.100193 0.159286
d3Udcp3_neg_mag tP -0.108374 0.158736
d3Udcp3_neg_mag aa_neg -0.107993 0.156052
d3Udcp3_neg_mag aa_pos -0.077942 0.155264
d3Udcp3_neg_mag kappa_0 -0.113579 0.162905
d3Udcp3_neg_mag sigma_neg -0.100193 0.159287
d3Udcp3_neg_mag sigma_pos -0.100173 0.159302
i0_neg i0_pos 0.405952 0.345765
i0_neg SOC_neg 0.296215 0.267041
i0_neg SOC_pos 0.296215 0.267041
i0_neg tP 0.342013 0.287209
i0_neg aa_neg 0.312162 0.261643
i0_neg aa_pos 0.249352 0.252579
i0_neg kappa_0 0.395338 0.322868
i0_neg sigma_neg 0.296258 0.267052
i0_neg sigma_pos 0.296305 0.267067
i0_pos SOC_neg -0.544057 0.405658
i0_pos SOC_pos -0.544057 0.405658
i0_pos tP -0.554600 0.434566
i0_pos aa_neg -0.512603 0.404525
i0_pos aa_pos -0.515833 0.408452
i0_pos kappa_0 -0.546968 0.406469
i0_pos sigma_neg -0.544078 0.405661
i0_pos sigma_pos -0.543975 0.405620
SOC_neg SOC_pos 0.000000 0.000000
SOC_neg tP -0.000000 0.000000
SOC_neg aa_neg -0.000000 0.000000
SOC_neg aa_pos -0.000000 0.000000
SOC_neg kappa_0 -0.000000 0.000000
SOC_neg sigma_neg -0.000000 0.000000
SOC_neg sigma_pos -0.000000 0.000000
SOC_pos tP -0.000000 0.000000
SOC_pos aa_neg -0.000000 0.000000
SOC_pos aa_pos -0.000000 0.000000
SOC_pos kappa_0 -0.000000 0.000000
SOC_pos sigma_neg -0.000000 0.000000
SOC_pos sigma_pos -0.000000 0.000000
tP aa_neg 0.114612 0.271786
tP aa_pos 0.116712 0.272877
tP kappa_0 0.017858 0.206367
tP sigma_neg 0.119506 0.272552
tP sigma_pos 0.119538 0.272538
aa_neg aa_pos -0.044103 0.253889
aa_neg kappa_0 -0.042990 0.253990
aa_neg sigma_neg -0.042850 0.253932
aa_neg sigma_pos -0.042811 0.253930
aa_pos kappa_0 0.200373 0.345861
aa_pos sigma_neg 0.114681 0.283994
aa_pos sigma_pos 0.114921 0.283960
kappa_0 sigma_neg -0.043662 0.081050
kappa_0 sigma_pos -0.043713 0.081056
sigma_neg sigma_pos -0.000507 0.000444
