Parameter S1 S1_conf ST ST_conf
c0 dUdcp_pos_mag 0.008642 0.010662
c0 dUdcp_neg_mag 0.008786 0.010811
c0 d2Udcp2_pos_mag 0.008988 0.010945
c0 d2Udcp2_neg_mag 0.008797 0.010810
c0 d3Udcp3_pos_mag 0.008792 0.010806
c0 d3Udcp3_neg_mag 0.008792 0.010806
c0 i0_neg 0.009986 0.011125
c0 i0_pos 0.008983 0.010790
c0 SOC_neg 0.008792 0.010806
c0 SOC_pos 0.008792 0.010806
c0 tP 0.008821 0.010812
c0 aa_neg 0.007917 0.010919
c0 aa_pos 0.008729 0.010772
c0 kappa_0 0.008809 0.010809
c0 sigma_neg 0.008792 0.010806
c0 sigma_pos 0.008777 0.010802
D Ds_neg 0.104796 0.095581
D Ds_pos 0.104799 0.095581
D d2Udcp2_pos_sgn 0.104863 0.095570
D d2Udcp2_neg_sgn 0.104820 0.095575
D d3Udcp3_pos_sgn 0.104820 0.095575
D d3Udcp3_neg_sgn 0.104820 0.095575
D dUdcp_pos_mag 0.104550 0.095605
D dUdcp_neg_mag 0.104824 0.095573
D d2Udcp2_pos_mag 0.105057 0.095548
D d2Udcp2_neg_mag 0.104778 0.095574
D d3Udcp3_pos_mag 0.104820 0.095575
D d3Udcp3_neg_mag 0.104820 0.095575
D i0_neg 0.104799 0.095573
D i0_pos 0.105120 0.095545
D SOC_neg 0.104820 0.095575
D SOC_pos 0.104820 0.095575
D tP 0.104819 0.095573
D aa_neg 0.104960 0.095573
D aa_pos 0.104912 0.095570
D kappa_0 0.104819 0.095573
D sigma_neg 0.104820 0.095575
D sigma_pos 0.104820 0.095575
Ds_neg Ds_pos -0.059924 0.097472
Ds_neg d2Udcp2_pos_sgn -0.059218 0.097853
Ds_neg d2Udcp2_neg_sgn -0.059201 0.097855
Ds_neg d3Udcp3_pos_sgn -0.059201 0.097855
Ds_neg d3Udcp3_neg_sgn -0.059201 0.097855
Ds_neg dUdcp_pos_mag -0.058558 0.098149
Ds_neg dUdcp_neg_mag -0.058720 0.097893
Ds_neg d2Udcp2_pos_mag -0.059639 0.097803
Ds_neg d2Udcp2_neg_mag -0.059205 0.097854
Ds_neg d3Udcp3_pos_mag -0.059173 0.097859
Ds_neg d3Udcp3_neg_mag -0.059201 0.097855
Ds_neg i0_neg -0.059147 0.097816
Ds_neg i0_pos -0.059049 0.098102
Ds_neg SOC_neg -0.059200 0.097855
Ds_neg SOC_pos -0.059200 0.097855
Ds_neg tP -0.059226 0.097841
Ds_neg aa_neg -0.059847 0.097705
Ds_neg aa_pos -0.034900 0.116796
Ds_neg kappa_0 -0.059191 0.097859
Ds_neg sigma_neg -0.059202 0.097855
Ds_neg sigma_pos -0.059205 0.097855
Ds_pos d2Udcp2_pos_sgn -0.090212 0.103248
Ds_pos d2Udcp2_neg_sgn -0.090217 0.103244
Ds_pos d3Udcp3_pos_sgn -0.090209 0.103248
Ds_pos d3Udcp3_neg_sgn -0.090204 0.103251
Ds_pos dUdcp_pos_mag -0.090198 0.103262
Ds_pos dUdcp_neg_mag -0.089825 0.103087
Ds_pos d2Udcp2_pos_mag -0.090130 0.103285
Ds_pos d2Udcp2_neg_mag -0.090122 0.103252
Ds_pos d3Udcp3_pos_mag -0.090211 0.103249
Ds_pos d3Udcp3_neg_mag -0.090206 0.103249
Ds_pos i0_neg -0.063484 0.085131
Ds_pos i0_pos -0.087998 0.101025
Ds_pos SOC_neg -0.090209 0.103248
Ds_pos SOC_pos -0.090209 0.103248
Ds_pos tP -0.090111 0.103271
Ds_pos aa_neg -0.085660 0.079511
Ds_pos aa_pos -0.090518 0.103751
Ds_pos kappa_0 -0.089939 0.103356
Ds_pos sigma_neg -0.090217 0.103253
Ds_pos sigma_pos -0.090134 0.103198
d2Udcp2_pos_sgn d2Udcp2_neg_sgn 0.030594 0.025909
d2Udcp2_pos_sgn d3Udcp3_pos_sgn 0.030594 0.025909
d2Udcp2_pos_sgn d3Udcp3_neg_sgn 0.030594 0.025909
d2Udcp2_pos_sgn dUdcp_pos_mag 0.030367 0.025696
d2Udcp2_pos_sgn dUdcp_neg_mag 0.030595 0.025909
d2Udcp2_pos_sgn d2Udcp2_pos_mag 0.030814 0.026110
d2Udcp2_pos_sgn d2Udcp2_neg_mag 0.030594 0.025909
d2Udcp2_pos_sgn d3Udcp3_pos_mag 0.030594 0.025909
d2Udcp2_pos_sgn d3Udcp3_neg_mag 0.030594 0.025909
d2Udcp2_pos_sgn i0_neg 0.030618 0.025931
d2Udcp2_pos_sgn i0_pos 0.030684 0.025926
d2Udcp2_pos_sgn SOC_neg 0.030594 0.025909
d2Udcp2_pos_sgn SOC_pos 0.030594 0.025909
d2Udcp2_pos_sgn tP 0.030592 0.025909
d2Udcp2_pos_sgn aa_neg 0.030543 0.025911
d2Udcp2_pos_sgn aa_pos 0.030569 0.025943
d2Udcp2_pos_sgn kappa_0 0.030598 0.025910
d2Udcp2_pos_sgn sigma_neg 0.030594 0.025909
d2Udcp2_pos_sgn sigma_pos 0.030594 0.025909
d2Udcp2_neg_sgn d3Udcp3_pos_sgn -0.030223 0.038022
d2Udcp2_neg_sgn d3Udcp3_neg_sgn -0.030223 0.038022
d2Udcp2_neg_sgn dUdcp_pos_mag -0.028373 0.035966
d2Udcp2_neg_sgn dUdcp_neg_mag -0.030193 0.038022
d2Udcp2_neg_sgn d2Udcp2_pos_mag -0.030206 0.038023
d2Udcp2_neg_sgn d2Udcp2_neg_mag -0.030227 0.038030
d2Udcp2_neg_sgn d3Udcp3_pos_mag -0.030222 0.038022
d2Udcp2_neg_sgn d3Udcp3_neg_mag -0.030223 0.038022
d2Udcp2_neg_sgn i0_neg -0.029951 0.038100
d2Udcp2_neg_sgn i0_pos -0.028338 0.035929
d2Udcp2_neg_sgn SOC_neg -0.030223 0.038022
d2Udcp2_neg_sgn SOC_pos -0.030223 0.038022
d2Udcp2_neg_sgn tP -0.030265 0.038067
d2Udcp2_neg_sgn aa_neg -0.030691 0.038497
d2Udcp2_neg_sgn aa_pos -0.030554 0.038396
d2Udcp2_neg_sgn kappa_0 -0.030205 0.038003
d2Udcp2_neg_sgn sigma_neg -0.030226 0.038025
d2Udcp2_neg_sgn sigma_pos -0.030218 0.038017
d3Udcp3_pos_sgn d3Udcp3_neg_sgn -0.000104 0.000106
d3Udcp3_pos_sgn dUdcp_pos_mag -0.000102 0.000103
d3Udcp3_pos_sgn dUdcp_neg_mag -0.000104 0.000106
d3Udcp3_pos_sgn d2Udcp2_pos_mag -0.000104 0.000106
d3Udcp3_pos_sgn d2Udcp2_neg_mag -0.000104 0.000106
d3Udcp3_pos_sgn d3Udcp3_pos_mag -0.000104 0.000106
d3Udcp3_pos_sgn d3Udcp3_neg_mag -0.000104 0.000106
d3Udcp3_pos_sgn i0_neg -0.000104 0.000106
d3Udcp3_pos_sgn i0_pos -0.000141 0.000148
d3Udcp3_pos_sgn SOC_neg -0.000104 0.000106
d3Udcp3_pos_sgn SOC_pos -0.000104 0.000106
d3Udcp3_pos_sgn tP -0.000104 0.000106
d3Udcp3_pos_sgn aa_neg -0.000104 0.000106
d3Udcp3_pos_sgn aa_pos -0.000103 0.000105
d3Udcp3_pos_sgn kappa_0 -0.000104 0.000106
d3Udcp3_pos_sgn sigma_neg -0.000104 0.000106
d3Udcp3_pos_sgn sigma_pos -0.000104 0.000106
d3Udcp3_neg_sgn dUdcp_pos_mag -0.000025 0.000033
d3Udcp3_neg_sgn dUdcp_neg_mag -0.000025 0.000033
d3Udcp3_neg_sgn d2Udcp2_pos_mag -0.000025 0.000033
d3Udcp3_neg_sgn d2Udcp2_neg_mag -0.000025 0.000033
d3Udcp3_neg_sgn d3Udcp3_pos_mag -0.000025 0.000033
d3Udcp3_neg_sgn d3Udcp3_neg_mag -0.000025 0.000033
d3Udcp3_neg_sgn i0_neg -0.000027 0.000035
d3Udcp3_neg_sgn i0_pos -0.000025 0.000033
d3Udcp3_neg_sgn SOC_neg -0.000025 0.000033
d3Udcp3_neg_sgn SOC_pos -0.000025 0.000033
d3Udcp3_neg_sgn tP -0.000025 0.000033
d3Udcp3_neg_sgn aa_neg -0.000025 0.000033
d3Udcp3_neg_sgn aa_pos -0.000025 0.000033
d3Udcp3_neg_sgn kappa_0 -0.000025 0.000033
d3Udcp3_neg_sgn sigma_neg -0.000025 0.000033
d3Udcp3_neg_sgn sigma_pos -0.000025 0.000033
dUdcp_pos_mag dUdcp_neg_mag -0.236133 0.188260
dUdcp_pos_mag d2Udcp2_pos_mag -0.234427 0.187255
dUdcp_pos_mag d2Udcp2_neg_mag -0.235598 0.188237
dUdcp_pos_mag d3Udcp3_pos_mag -0.235661 0.188237
dUdcp_pos_mag d3Udcp3_neg_mag -0.235660 0.188236
dUdcp_pos_mag i0_neg -0.234278 0.188037
dUdcp_pos_mag i0_pos -0.232919 0.188221
dUdcp_pos_mag SOC_neg -0.235660 0.188236
dUdcp_pos_mag SOC_pos -0.235660 0.188236
dUdcp_pos_mag tP -0.235703 0.188225
dUdcp_pos_mag aa_neg -0.234554 0.188168
dUdcp_pos_mag aa_pos -0.235023 0.188066
dUdcp_pos_mag kappa_0 -0.235750 0.188222
dUdcp_pos_mag sigma_neg -0.235657 0.188236
dUdcp_pos_mag sigma_pos -0.235634 0.188235
dUdcp_neg_mag d2Udcp2_pos_mag -0.008854 0.060856
dUdcp_neg_mag d2Udcp2_neg_mag -0.008853 0.060891
dUdcp_neg_mag d3Udcp3_pos_mag -0.008864 0.060890
dUdcp_neg_mag d3Udcp3_neg_mag -0.008853 0.060891
dUdcp_neg_mag i0_neg -0.021105 0.062252
dUdcp_neg_mag i0_pos -0.017655 0.062433
dUdcp_neg_mag SOC_neg -0.008853 0.060891
dUdcp_neg_mag SOC_pos -0.008853 0.060891
dUdcp_neg_mag tP -0.013853 0.060950
dUdcp_neg_mag aa_neg -0.009468 0.060959
dUdcp_neg_mag aa_pos -0.014824 0.062714
dUdcp_neg_mag kappa_0 -0.013756 0.060903
dUdcp_neg_mag sigma_neg -0.008854 0.060891
dUdcp_neg_mag sigma_pos -0.008854 0.060892
d2Udcp2_pos_mag d2Udcp2_neg_mag 0.045798 0.170125
d2Udcp2_pos_mag d3Udcp3_pos_mag 0.045798 0.170125
d2Udcp2_pos_mag d3Udcp3_neg_mag 0.045798 0.170125
d2Udcp2_pos_mag i0_neg 0.048628 0.169742
d2Udcp2_pos_mag i0_pos 0.048660 0.170161
d2Udcp2_pos_mag SOC_neg 0.045798 0.170125
d2Udcp2_pos_mag SOC_pos 0.045798 0.170125
d2Udcp2_pos_mag tP 0.045802 0.170125
d2Udcp2_pos_mag aa_neg 0.048175 0.169797
d2Udcp2_pos_mag aa_pos 0.045630 0.170144
d2Udcp2_pos_mag kappa_0 0.045809 0.170125
d2Udcp2_pos_mag sigma_neg 0.045797 0.170126
d2Udcp2_pos_mag sigma_pos 0.045805 0.170124
d2Udcp2_neg_mag d3Udcp3_pos_mag -0.012989 0.022633
d2Udcp2_neg_mag d3Udcp3_neg_mag -0.013019 0.022635
d2Udcp2_neg_mag i0_neg -0.012996 0.022641
d2Udcp2_neg_mag i0_pos -0.012536 0.022277
d2Udcp2_neg_mag SOC_neg -0.013019 0.022635
d2Udcp2_neg_mag SOC_pos -0.013019 0.022635
d2Udcp2_neg_mag tP -0.013018 0.022645
d2Udcp2_neg_mag aa_neg -0.014016 0.023254
d2Udcp2_neg_mag aa_pos -0.013135 0.022705
d2Udcp2_neg_mag kappa_0 -0.012996 0.022633
d2Udcp2_neg_mag sigma_neg -0.013020 0.022636
d2Udcp2_neg_mag sigma_pos -0.013016 0.022634
d3Udcp3_pos_mag d3Udcp3_neg_mag -0.001528 0.006549
d3Udcp3_pos_mag i0_neg 0.000706 0.004805
d3Udcp3_pos_mag i0_pos -0.001277 0.006330
d3Udcp3_pos_mag SOC_neg -0.001528 0.006549
d3Udcp3_pos_mag SOC_pos -0.001528 0.006549
d3Udcp3_pos_mag tP -0.001529 0.006550
d3Udcp3_pos_mag aa_neg 0.000344 0.005051
d3Udcp3_pos_mag aa_pos -0.001600 0.006596
d3Udcp3_pos_mag kappa_0 -0.001525 0.006547
d3Udcp3_pos_mag sigma_neg -0.001528 0.006550
d3Udcp3_pos_mag sigma_pos -0.001522 0.006544
d3Udcp3_neg_mag i0_neg 0.000063 0.000087
d3Udcp3_neg_mag i0_pos 0.000069 0.000088
d3Udcp3_neg_mag SOC_neg 0.000064 0.000087
d3Udcp3_neg_mag SOC_pos 0.000064 0.000087
d3Udcp3_neg_mag tP 0.000065 0.000087
d3Udcp3_neg_mag aa_neg 0.000064 0.000087
d3Udcp3_neg_mag aa_pos 0.000067 0.000087
d3Udcp3_neg_mag kappa_0 0.000065 0.000087
d3Udcp3_neg_mag sigma_neg 0.000064 0.000087
d3Udcp3_neg_mag sigma_pos 0.000064 0.000087
i0_neg i0_pos 0.105177 0.425987
i0_neg SOC_neg 0.008508 0.381278
i0_neg SOC_pos 0.008508 0.381278
i0_neg tP 0.010192 0.378437
i0_neg aa_neg 0.045673 0.390903
i0_neg aa_pos -0.029572 0.334715
i0_neg kappa_0 0.015155 0.383336
i0_neg sigma_neg 0.008479 0.381251
i0_neg sigma_pos 0.008634 0.381029
i0_pos SOC_neg -0.425865 0.412624
i0_pos SOC_pos -0.425865 0.412624
i0_pos tP -0.439385 0.409205
i0_pos aa_neg -0.385888 0.416250
i0_pos aa_pos -0.429457 0.407771
i0_pos kappa_0 -0.441534 0.408991
i0_pos sigma_neg -0.425854 0.412620
i0_pos sigma_pos -0.425556 0.412546
SOC_neg SOC_pos 0.000000 0.000000
SOC_neg tP -0.000000 0.000000
SOC_neg aa_neg 0.000000 0.000000
SOC_neg aa_pos -0.000000 0.000000
SOC_neg kappa_0 0.000000 0.000000
SOC_neg sigma_neg 0.000000 0.000000
SOC_neg sigma_pos 0.000000 0.000000
SOC_pos tP -0.000000 0.000000
SOC_pos aa_neg 0.000000 0.000000
SOC_pos aa_pos -0.000000 0.000000
SOC_pos kappa_0 0.000000 0.000000
SOC_pos sigma_neg 0.000000 0.000000
SOC_pos sigma_pos 0.000000 0.000000
tP aa_neg 0.206925 0.178960
tP aa_pos 0.213585 0.184776
tP kappa_0 0.147747 0.125467
tP sigma_neg 0.207523 0.179039
tP sigma_pos 0.207524 0.179051
aa_neg aa_pos 0.114372 0.205495
aa_neg kappa_0 0.121916 0.205788
aa_neg sigma_neg 0.134447 0.206369
aa_neg sigma_pos 0.134651 0.206396
aa_pos kappa_0 0.288006 0.387153
aa_pos sigma_neg 0.284027 0.384713
aa_pos sigma_pos 0.284067 0.384694
kappa_0 sigma_neg 0.109309 0.095770
kappa_0 sigma_pos 0.109309 0.095770
sigma_neg sigma_pos 0.000966 0.000871
