Parameter S1 S1_conf ST ST_conf
c0 dUdcp_pos_mag -0.001059 0.003332
c0 dUdcp_neg_mag -0.003702 0.007416
c0 d2Udcp2_pos_mag -0.157413 0.314532
c0 d2Udcp2_neg_mag -0.003592 0.008208
c0 d3Udcp3_pos_mag -0.003500 0.006913
c0 d3Udcp3_neg_mag -0.003500 0.006913
c0 i0_neg -0.003506 0.006941
c0 i0_pos -0.003530 0.006969
c0 SOC_neg -0.003500 0.006913
c0 SOC_pos -0.003500 0.006913
c0 tP -0.003499 0.006920
c0 aa_neg -0.003500 0.006913
c0 aa_pos -0.003501 0.006913
c0 kappa_0 -0.002105 0.004148
c0 sigma_neg -0.003500 0.006913
c0 sigma_pos -0.003499 0.006910
D Ds_neg 0.000355 0.121396
D Ds_pos -0.000378 0.001013
D d2Udcp2_pos_sgn -0.001564 0.003284
D d2Udcp2_neg_sgn -0.001564 0.003284
D d3Udcp3_pos_sgn -0.001563 0.003284
D d3Udcp3_neg_sgn -0.001563 0.003284
D dUdcp_pos_mag -0.000399 0.001072
D dUdcp_neg_mag -0.001084 0.003530
D d2Udcp2_pos_mag -0.078159 0.156379
D d2Udcp2_neg_mag -0.001679 0.004720
D d3Udcp3_pos_mag -0.001563 0.003284
D d3Udcp3_neg_mag -0.001563 0.003284
D i0_neg -0.001567 0.003278
D i0_pos -0.001576 0.003310
D SOC_neg -0.001563 0.003284
D SOC_pos -0.001563 0.003284
D tP -0.001563 0.003282
D aa_neg -0.001563 0.003284
D aa_pos -0.001563 0.003283
D kappa_0 -0.000886 0.001935
D sigma_neg -0.001563 0.003284
D sigma_pos -0.001562 0.003282
Ds_neg Ds_pos -0.051370 0.490533
Ds_neg d2Udcp2_pos_sgn -0.088290 0.490306
Ds_neg d2Udcp2_neg_sgn -0.088286 0.490236
Ds_neg d3Udcp3_pos_sgn -0.088282 0.490307
Ds_neg d3Udcp3_neg_sgn -0.088282 0.490307
Ds_neg dUdcp_pos_mag -0.038785 0.504346
Ds_neg dUdcp_neg_mag -0.034603 0.719053
Ds_neg d2Udcp2_pos_mag -2.474556 4.828839
Ds_neg d2Udcp2_neg_mag -0.065255 2.177226
Ds_neg d3Udcp3_pos_mag -0.088282 0.490307
Ds_neg d3Udcp3_neg_mag -0.088282 0.490307
Ds_neg i0_neg -0.088481 0.489852
Ds_neg i0_pos -0.088749 0.491609
Ds_neg SOC_neg -0.088282 0.490307
Ds_neg SOC_pos -0.088282 0.490307
Ds_neg tP -0.088078 0.486980
Ds_neg aa_neg -0.088280 0.490309
Ds_neg aa_pos -0.088269 0.490090
Ds_neg kappa_0 -0.067412 0.422400
Ds_neg sigma_neg -0.088281 0.490240
Ds_neg sigma_pos -0.088257 0.490361
Ds_pos d2Udcp2_pos_sgn 0.038266 0.078015
Ds_pos d2Udcp2_neg_sgn 0.038266 0.078015
Ds_pos d3Udcp3_pos_sgn 0.038266 0.078015
Ds_pos d3Udcp3_neg_sgn 0.038266 0.078015
Ds_pos dUdcp_pos_mag 0.037048 0.075564
Ds_pos dUdcp_neg_mag 0.038263 0.078013
Ds_pos d2Udcp2_pos_mag 0.117458 0.235823
Ds_pos d2Udcp2_neg_mag 0.038265 0.078014
Ds_pos d3Udcp3_pos_mag 0.038266 0.078015
Ds_pos d3Udcp3_neg_mag 0.038266 0.078015
Ds_pos i0_neg 0.038266 0.078014
Ds_pos i0_pos 0.038279 0.078044
Ds_pos SOC_neg 0.038266 0.078015
Ds_pos SOC_pos 0.038266 0.078015
Ds_pos tP 0.038264 0.078011
Ds_pos aa_neg 0.038266 0.078015
Ds_pos aa_pos 0.038266 0.078014
Ds_pos kappa_0 0.037554 0.076606
Ds_pos sigma_neg 0.038266 0.078015
Ds_pos sigma_pos 0.038265 0.078013
d2Udcp2_pos_sgn d2Udcp2_neg_sgn 0.000288 0.000576
d2Udcp2_pos_sgn d3Udcp3_pos_sgn 0.000287 0.000576
d2Udcp2_pos_sgn d3Udcp3_neg_sgn 0.000287 0.000576
d2Udcp2_pos_sgn dUdcp_pos_mag -0.000002 0.000094
d2Udcp2_pos_sgn dUdcp_neg_mag 0.000287 0.000575
d2Udcp2_pos_sgn d2Udcp2_pos_mag 0.019001 0.037972
d2Udcp2_pos_sgn d2Udcp2_neg_mag 0.000288 0.000575
d2Udcp2_pos_sgn d3Udcp3_pos_mag 0.000287 0.000576
d2Udcp2_pos_sgn d3Udcp3_neg_mag 0.000287 0.000576
d2Udcp2_pos_sgn i0_neg 0.000287 0.000576
d2Udcp2_pos_sgn i0_pos 0.000288 0.000583
d2Udcp2_pos_sgn SOC_neg 0.000287 0.000576
d2Udcp2_pos_sgn SOC_pos 0.000287 0.000576
d2Udcp2_pos_sgn tP 0.000287 0.000575
d2Udcp2_pos_sgn aa_neg 0.000287 0.000576
d2Udcp2_pos_sgn aa_pos 0.000287 0.000576
d2Udcp2_pos_sgn kappa_0 0.000116 0.000257
d2Udcp2_pos_sgn sigma_neg 0.000287 0.000576
d2Udcp2_pos_sgn sigma_pos 0.000287 0.000576
d2Udcp2_neg_sgn d3Udcp3_pos_sgn 0.000285 0.000576
d2Udcp2_neg_sgn d3Udcp3_neg_sgn 0.000285 0.000576
d2Udcp2_neg_sgn dUdcp_pos_mag -0.000005 0.000042
d2Udcp2_neg_sgn dUdcp_neg_mag 0.000287 0.000574
d2Udcp2_neg_sgn d2Udcp2_pos_mag 0.019055 0.038099
d2Udcp2_neg_sgn d2Udcp2_neg_mag 0.000285 0.000629
d2Udcp2_neg_sgn d3Udcp3_pos_mag 0.000285 0.000576
d2Udcp2_neg_sgn d3Udcp3_neg_mag 0.000285 0.000576
d2Udcp2_neg_sgn i0_neg 0.000284 0.000576
d2Udcp2_neg_sgn i0_pos 0.000288 0.000582
d2Udcp2_neg_sgn SOC_neg 0.000285 0.000576
d2Udcp2_neg_sgn SOC_pos 0.000285 0.000576
d2Udcp2_neg_sgn tP 0.000285 0.000575
d2Udcp2_neg_sgn aa_neg 0.000285 0.000576
d2Udcp2_neg_sgn aa_pos 0.000285 0.000576
d2Udcp2_neg_sgn kappa_0 0.000115 0.000240
d2Udcp2_neg_sgn sigma_neg 0.000285 0.000576
d2Udcp2_neg_sgn sigma_pos 0.000285 0.000575
d3Udcp3_pos_sgn d3Udcp3_neg_sgn 0.000000 0.000000
d3Udcp3_pos_sgn dUdcp_pos_mag 0.000000 0.000000
d3Udcp3_pos_sgn dUdcp_neg_mag 0.000000 0.000000
d3Udcp3_pos_sgn d2Udcp2_pos_mag 0.000000 0.000000
d3Udcp3_pos_sgn d2Udcp2_neg_mag 0.000000 0.000000
d3Udcp3_pos_sgn d3Udcp3_pos_mag 0.000000 0.000000
d3Udcp3_pos_sgn d3Udcp3_neg_mag 0.000000 0.000000
d3Udcp3_pos_sgn i0_neg 0.000000 0.000000
d3Udcp3_pos_sgn i0_pos -0.000000 0.000000
d3Udcp3_pos_sgn SOC_neg 0.000000 0.000000
d3Udcp3_pos_sgn SOC_pos 0.000000 0.000000
d3Udcp3_pos_sgn tP 0.000000 0.000000
d3Udcp3_pos_sgn aa_neg -0.000000 0.000000
d3Udcp3_pos_sgn aa_pos 0.000000 0.000000
d3Udcp3_pos_sgn kappa_0 0.000000 0.000000
d3Udcp3_pos_sgn sigma_neg 0.000000 0.000000
d3Udcp3_pos_sgn sigma_pos -0.000000 0.000000
d3Udcp3_neg_sgn dUdcp_pos_mag 0.000000 0.000000
d3Udcp3_neg_sgn dUdcp_neg_mag 0.000000 0.000000
d3Udcp3_neg_sgn d2Udcp2_pos_mag 0.000000 0.000000
d3Udcp3_neg_sgn d2Udcp2_neg_mag 0.000000 0.000000
d3Udcp3_neg_sgn d3Udcp3_pos_mag 0.000000 0.000000
d3Udcp3_neg_sgn d3Udcp3_neg_mag 0.000000 0.000000
d3Udcp3_neg_sgn i0_neg 0.000000 0.000000
d3Udcp3_neg_sgn i0_pos -0.000000 0.000000
d3Udcp3_neg_sgn SOC_neg 0.000000 0.000000
d3Udcp3_neg_sgn SOC_pos 0.000000 0.000000
d3Udcp3_neg_sgn tP 0.000000 0.000000
d3Udcp3_neg_sgn aa_neg -0.000000 0.000000
d3Udcp3_neg_sgn aa_pos 0.000000 0.000000
d3Udcp3_neg_sgn kappa_0 0.000000 0.000000
d3Udcp3_neg_sgn sigma_neg 0.000000 0.000000
d3Udcp3_neg_sgn sigma_pos -0.000000 0.000000
dUdcp_pos_mag dUdcp_neg_mag 0.031942 0.097972
dUdcp_pos_mag d2Udcp2_pos_mag -0.134983 0.268955
dUdcp_pos_mag d2Udcp2_neg_mag 0.031817 0.098473
dUdcp_pos_mag d3Udcp3_pos_mag 0.031862 0.097947
dUdcp_pos_mag d3Udcp3_neg_mag 0.031862 0.097947
dUdcp_pos_mag i0_neg 0.031860 0.097962
dUdcp_pos_mag i0_pos 0.031850 0.097717
dUdcp_pos_mag SOC_neg 0.031862 0.097947
dUdcp_pos_mag SOC_pos 0.031862 0.097947
dUdcp_pos_mag tP 0.031841 0.098217
dUdcp_pos_mag aa_neg 0.031862 0.097948
dUdcp_pos_mag aa_pos 0.031861 0.097947
dUdcp_pos_mag kappa_0 0.033707 0.097566
dUdcp_pos_mag sigma_neg 0.031862 0.097946
dUdcp_pos_mag sigma_pos 0.031863 0.097951
dUdcp_neg_mag d2Udcp2_pos_mag -2.437426 4.841169
dUdcp_neg_mag d2Udcp2_neg_mag 0.231635 16.796815
dUdcp_neg_mag d3Udcp3_pos_mag -0.050509 0.427175
dUdcp_neg_mag d3Udcp3_neg_mag -0.050509 0.427175
dUdcp_neg_mag i0_neg -0.049479 0.434424
dUdcp_neg_mag i0_pos -0.051088 0.428809
dUdcp_neg_mag SOC_neg -0.050509 0.427175
dUdcp_neg_mag SOC_pos -0.050509 0.427175
dUdcp_neg_mag tP -0.050218 0.422164
dUdcp_neg_mag aa_neg -0.050459 0.427378
dUdcp_neg_mag aa_pos -0.050335 0.427046
dUdcp_neg_mag kappa_0 -0.029663 0.425434
dUdcp_neg_mag sigma_neg -0.050506 0.427183
dUdcp_neg_mag sigma_pos -0.050483 0.427260
d2Udcp2_pos_mag d2Udcp2_neg_mag -2.395981 4.815363
d2Udcp2_pos_mag d3Udcp3_pos_mag -2.395880 4.815674
d2Udcp2_pos_mag d3Udcp3_neg_mag -2.395880 4.815674
d2Udcp2_pos_mag i0_neg -2.395900 4.815599
d2Udcp2_pos_mag i0_pos -2.400758 4.801519
d2Udcp2_pos_mag SOC_neg -2.395880 4.815674
d2Udcp2_pos_mag SOC_pos -2.395880 4.815674
d2Udcp2_pos_mag tP -2.395970 4.815367
d2Udcp2_pos_mag aa_neg -2.395880 4.815673
d2Udcp2_pos_mag aa_pos -2.395880 4.815673
d2Udcp2_pos_mag kappa_0 -2.396951 4.812555
d2Udcp2_pos_mag sigma_neg -2.395879 4.815675
d2Udcp2_pos_mag sigma_pos -2.395894 4.815626
d2Udcp2_neg_mag d3Udcp3_pos_mag 0.007935 0.581158
d2Udcp2_neg_mag d3Udcp3_neg_mag 0.007935 0.581158
d2Udcp2_neg_mag i0_neg 0.007642 0.570323
d2Udcp2_neg_mag i0_pos 0.007968 0.574325
d2Udcp2_neg_mag SOC_neg 0.007935 0.581158
d2Udcp2_neg_mag SOC_pos 0.007935 0.581158
d2Udcp2_neg_mag tP 0.007827 0.608243
d2Udcp2_neg_mag aa_neg 0.007940 0.581286
d2Udcp2_neg_mag aa_pos 0.007882 0.582962
d2Udcp2_neg_mag kappa_0 0.006284 0.373995
d2Udcp2_neg_mag sigma_neg 0.007965 0.582689
d2Udcp2_neg_mag sigma_pos 0.008006 0.584037
d3Udcp3_pos_mag d3Udcp3_neg_mag 0.000000 0.000000
d3Udcp3_pos_mag i0_neg 0.000000 0.000000
d3Udcp3_pos_mag i0_pos -0.000000 0.000000
d3Udcp3_pos_mag SOC_neg 0.000000 0.000000
d3Udcp3_pos_mag SOC_pos 0.000000 0.000000
d3Udcp3_pos_mag tP 0.000000 0.000000
d3Udcp3_pos_mag aa_neg -0.000000 0.000000
d3Udcp3_pos_mag aa_pos 0.000000 0.000000
d3Udcp3_pos_mag kappa_0 0.000000 0.000000
d3Udcp3_pos_mag sigma_neg 0.000000 0.000000
d3Udcp3_pos_mag sigma_pos -0.000000 0.000000
d3Udcp3_neg_mag i0_neg 0.000000 0.000000
d3Udcp3_neg_mag i0_pos -0.000000 0.000000
d3Udcp3_neg_mag SOC_neg 0.000000 0.000000
d3Udcp3_neg_mag SOC_pos 0.000000 0.000000
d3Udcp3_neg_mag tP 0.000000 0.000000
d3Udcp3_neg_mag aa_neg -0.000000 0.000000
d3Udcp3_neg_mag aa_pos 0.000000 0.000000
d3Udcp3_neg_mag kappa_0 0.000000 0.000000
d3Udcp3_neg_mag sigma_neg 0.000000 0.000000
d3Udcp3_neg_mag sigma_pos -0.000000 0.000000
i0_neg i0_pos 0.015222 0.030694
i0_neg SOC_neg 0.015055 0.030350
i0_neg SOC_pos 0.015055 0.030350
i0_neg tP 0.015039 0.030318
i0_neg aa_neg 0.015055 0.030350
i0_neg aa_pos 0.015056 0.030348
i0_neg kappa_0 0.006416 0.013041
i0_neg sigma_neg 0.015055 0.030350
i0_neg sigma_pos 0.015044 0.030328
i0_pos SOC_neg -0.000243 0.008242
i0_pos SOC_pos -0.000243 0.008242
i0_pos tP -0.000238 0.008429
i0_pos aa_neg -0.000243 0.008244
i0_pos aa_pos -0.000243 0.008239
i0_pos kappa_0 -0.000367 0.003313
i0_pos sigma_neg -0.000243 0.008247
i0_pos sigma_pos -0.000243 0.008251
SOC_neg SOC_pos 0.000000 0.000000
SOC_neg tP 0.000000 0.000000
SOC_neg aa_neg -0.000000 0.000000
SOC_neg aa_pos 0.000000 0.000000
SOC_neg kappa_0 0.000000 0.000000
SOC_neg sigma_neg 0.000000 0.000000
SOC_neg sigma_pos -0.000000 0.000000
SOC_pos tP 0.000000 0.000000
SOC_pos aa_neg -0.000000 0.000000
SOC_pos aa_pos 0.000000 0.000000
SOC_pos kappa_0 0.000000 0.000000
SOC_pos sigma_neg 0.000000 0.000000
SOC_pos sigma_pos -0.000000 0.000000
tP aa_neg 0.005385 0.185226
tP aa_pos 0.004850 0.165987
tP kappa_0 0.006478 0.228813
tP sigma_neg 0.005386 0.185258
tP sigma_pos 0.005469 0.188286
aa_neg aa_pos 0.000003 0.000027
aa_neg kappa_0 0.000003 0.000022
aa_neg sigma_neg 0.000003 0.000027
aa_neg sigma_pos 0.000003 0.000027
aa_pos kappa_0 0.000016 0.000596
aa_pos sigma_neg 0.000017 0.000580
aa_pos sigma_pos 0.000017 0.000580
kappa_0 sigma_neg 0.068696 0.136952
kappa_0 sigma_pos 0.068660 0.136884
sigma_neg sigma_pos -0.000015 0.000033
