Parameter S1 S1_conf ST ST_conf
epsilon_f_pos D -0.000034 0.006804
epsilon_f_pos Ds_neg -0.000123 0.006554
epsilon_f_pos Ds_pos -0.000389 0.006788
epsilon_f_pos d2Udcp2_pos_sgn -0.000138 0.006750
epsilon_f_pos d2Udcp2_neg_sgn -0.000138 0.006750
epsilon_f_pos d3Udcp3_pos_sgn -0.000138 0.006750
epsilon_f_pos d3Udcp3_neg_sgn -0.000138 0.006750
epsilon_f_pos dUdcp_pos_mag 0.000904 0.006669
epsilon_f_pos dUdcp_neg_mag 0.000400 0.007426
epsilon_f_pos d2Udcp2_pos_mag -0.000138 0.006750
epsilon_f_pos d2Udcp2_neg_mag -0.000138 0.006750
epsilon_f_pos d3Udcp3_pos_mag -0.000138 0.006750
epsilon_f_pos d3Udcp3_neg_mag -0.000138 0.006750
epsilon_f_pos i0_neg 0.000079 0.006814
epsilon_f_pos i0_pos -0.000750 0.006810
epsilon_f_pos SOC_neg -0.000138 0.006750
epsilon_f_pos SOC_pos -0.000138 0.006750
epsilon_f_pos tP 0.001792 0.006353
epsilon_f_pos aa_neg -0.000138 0.006750
epsilon_f_pos aa_pos -0.000138 0.006750
epsilon_f_pos kappa_0 0.000188 0.006794
epsilon_f_pos sigma_neg -0.000126 0.006725
epsilon_f_pos sigma_pos -0.000059 0.006756
epsilon_neg epsilon_sep 0.224978 0.082503
epsilon_neg epsilon_pos 0.228392 0.082753
epsilon_neg Cdl_neg 0.225101 0.082520
epsilon_neg Cdl_pos 0.224940 0.082491
epsilon_neg cs_max_neg 0.224978 0.082503
epsilon_neg cs_max_pos 0.224978 0.082503
epsilon_neg c0 0.223855 0.082649
epsilon_neg D 0.222671 0.081821
epsilon_neg Ds_neg 0.256148 0.096896
epsilon_neg Ds_pos 0.235372 0.091355
epsilon_neg d2Udcp2_pos_sgn 0.224978 0.082503
epsilon_neg d2Udcp2_neg_sgn 0.224978 0.082503
epsilon_neg d3Udcp3_pos_sgn 0.224978 0.082503
epsilon_neg d3Udcp3_neg_sgn 0.224978 0.082503
epsilon_neg dUdcp_pos_mag 0.223178 0.080203
epsilon_neg dUdcp_neg_mag 0.255971 0.092934
epsilon_neg d2Udcp2_pos_mag 0.224978 0.082503
epsilon_neg d2Udcp2_neg_mag 0.224978 0.082503
epsilon_neg d3Udcp3_pos_mag 0.224978 0.082503
epsilon_neg d3Udcp3_neg_mag 0.224978 0.082503
epsilon_neg i0_neg 0.231836 0.083428
epsilon_neg i0_pos 0.215768 0.082246
epsilon_neg SOC_neg 0.224978 0.082503
epsilon_neg SOC_pos 0.224978 0.082503
epsilon_neg tP 0.215573 0.081134
epsilon_neg aa_neg 0.224978 0.082503
epsilon_neg aa_pos 0.224978 0.082503
epsilon_neg kappa_0 0.228752 0.084406
epsilon_neg sigma_neg 0.225841 0.082726
epsilon_neg sigma_pos 0.223933 0.083552
epsilon_sep epsilon_pos 0.000000 0.000000
epsilon_sep Cdl_neg 0.000000 0.000000
epsilon_sep Cdl_pos -0.000000 0.000000
epsilon_sep cs_max_neg 0.000000 0.000000
epsilon_sep cs_max_pos 0.000000 0.000000
epsilon_sep c0 -0.000000 0.000000
epsilon_sep D -0.000000 0.000000
epsilon_sep Ds_neg 0.000000 0.000000
epsilon_sep Ds_pos 0.000000 0.000000
