Parameter S1 S1_conf ST ST_conf
epsilon_f_neg aa_pos 0.000472 0.000854
epsilon_f_neg kappa_0 0.000467 0.000851
epsilon_f_neg sigma_neg 0.000472 0.000862
epsilon_f_neg sigma_pos 0.000476 0.000865
epsilon_f_pos epsilon_neg -0.004601 0.004348
epsilon_f_pos epsilon_sep -0.004203 0.004367
epsilon_f_pos epsilon_pos -0.003526 0.003980
epsilon_f_pos Cdl_neg -0.004196 0.004367
epsilon_f_pos Cdl_pos -0.004229 0.004381
epsilon_f_pos cs_max_neg -0.004203 0.004367
epsilon_f_pos cs_max_pos -0.004203 0.004367
epsilon_f_pos c0 -0.004403 0.004376
epsilon_f_pos D -0.004266 0.004383
epsilon_f_pos Ds_neg -0.003835 0.004364
epsilon_f_pos Ds_pos -0.004187 0.004375
epsilon_f_pos d2Udcp2_pos_sgn -0.004203 0.004367
epsilon_f_pos d2Udcp2_neg_sgn -0.004203 0.004367
epsilon_f_pos d3Udcp3_pos_sgn -0.004203 0.004367
epsilon_f_pos d3Udcp3_neg_sgn -0.004203 0.004367
epsilon_f_pos dUdcp_pos_mag -0.004438 0.004501
epsilon_f_pos dUdcp_neg_mag -0.003321 0.005770
epsilon_f_pos d2Udcp2_pos_mag -0.004203 0.004367
epsilon_f_pos d2Udcp2_neg_mag -0.004203 0.004367
epsilon_f_pos d3Udcp3_pos_mag -0.004203 0.004367
epsilon_f_pos d3Udcp3_neg_mag -0.004203 0.004367
epsilon_f_pos i0_neg -0.004259 0.004511
epsilon_f_pos i0_pos -0.004905 0.004750
epsilon_f_pos SOC_neg -0.004203 0.004367
epsilon_f_pos SOC_pos -0.004203 0.004367
epsilon_f_pos tP -0.003328 0.004446
epsilon_f_pos aa_neg -0.004203 0.004367
epsilon_f_pos aa_pos -0.004203 0.004367
epsilon_f_pos kappa_0 -0.004415 0.004511
epsilon_f_pos sigma_neg -0.004376 0.004475
epsilon_f_pos sigma_pos -0.003855 0.004154
epsilon_neg epsilon_sep 0.079789 0.043434
epsilon_neg epsilon_pos 0.057264 0.027522
epsilon_neg Cdl_neg 0.079810 0.043444
epsilon_neg Cdl_pos 0.079907 0.043417
epsilon_neg cs_max_neg 0.079789 0.043434
epsilon_neg cs_max_pos 0.079789 0.043434
epsilon_neg c0 0.079498 0.042571
epsilon_neg D 0.082116 0.043064
epsilon_neg Ds_neg 0.091382 0.047388
epsilon_neg Ds_pos 0.068432 0.045862
epsilon_neg d2Udcp2_pos_sgn 0.079789 0.043434
epsilon_neg d2Udcp2_neg_sgn 0.079789 0.043434
epsilon_neg d3Udcp3_pos_sgn 0.079789 0.043434
epsilon_neg d3Udcp3_neg_sgn 0.079789 0.043434
epsilon_neg dUdcp_pos_mag 0.082240 0.043313
epsilon_neg dUdcp_neg_mag 0.083080 0.050047
epsilon_neg d2Udcp2_pos_mag 0.079789 0.043434
epsilon_neg d2Udcp2_neg_mag 0.079789 0.043434
epsilon_neg d3Udcp3_pos_mag 0.079789 0.043434
epsilon_neg d3Udcp3_neg_mag 0.079789 0.043434
epsilon_neg i0_neg 0.077475 0.042255
epsilon_neg i0_pos 0.079331 0.043401
epsilon_neg SOC_neg 0.079789 0.043434
epsilon_neg SOC_pos 0.079789 0.043434
epsilon_neg tP 0.086209 0.042014
epsilon_neg aa_neg 0.079789 0.043434
epsilon_neg aa_pos 0.079789 0.043434
epsilon_neg kappa_0 0.073480 0.047480
epsilon_neg sigma_neg 0.084671 0.047217
epsilon_neg sigma_pos 0.080405 0.044809
epsilon_sep epsilon_pos -0.000000 0.000000
epsilon_sep Cdl_neg 0.000000 0.000000
epsilon_sep Cdl_pos -0.000000 0.000000
epsilon_sep cs_max_neg 0.000000 0.000000
epsilon_sep cs_max_pos 0.000000 0.000000
epsilon_sep c0 -0.000000 0.000000
epsilon_sep D -0.000000 0.000000
epsilon_sep Ds_neg 0.000000 0.000000
epsilon_sep Ds_pos 0.000000 0.000000
epsilon_sep d2Udcp2_pos_sgn 0.000000 0.000000
epsilon_sep d2Udcp2_neg_sgn 0.000000 0.000000
epsilon_sep d3Udcp3_pos_sgn 0.000000 0.000000
epsilon_sep d3Udcp3_neg_sgn 0.000000 0.000000
epsilon_sep dUdcp_pos_mag 0.000000 0.000000
epsilon_sep dUdcp_neg_mag 0.000000 0.000000
epsilon_sep d2Udcp2_pos_mag 0.000000 0.000000
epsilon_sep d2Udcp2_neg_mag 0.000000 0.000000
epsilon_sep d3Udcp3_pos_mag 0.000000 0.000000
epsilon_sep d3Udcp3_neg_mag 0.000000 0.000000
epsilon_sep i0_neg -0.000000 0.000000
epsilon_sep i0_pos -0.000000 0.000000
epsilon_sep SOC_neg 0.000000 0.000000
epsilon_sep SOC_pos 0.000000 0.000000
epsilon_sep tP -0.000000 0.000000
epsilon_sep aa_neg 0.000000 0.000000
epsilon_sep aa_pos 0.000000 0.000000
epsilon_sep kappa_0 0.000000 0.000000
epsilon_sep sigma_neg 0.000000 0.000000
epsilon_sep sigma_pos -0.000000 0.000000
epsilon_pos Cdl_neg 0.114813 0.114563
epsilon_pos Cdl_pos 0.114837 0.114548
epsilon_pos cs_max_neg 0.114719 0.114567
epsilon_pos cs_max_pos 0.114719 0.114567
epsilon_pos c0 0.113624 0.115024
epsilon_pos D 0.112482 0.113532
epsilon_pos Ds_neg 0.116763 0.114132
epsilon_pos Ds_pos 0.128986 0.116854
epsilon_pos d2Udcp2_pos_sgn 0.114719 0.114567
epsilon_pos d2Udcp2_neg_sgn 0.114719 0.114567
epsilon_pos d3Udcp3_pos_sgn 0.114719 0.114567
epsilon_pos d3Udcp3_neg_sgn 0.114719 0.114567
epsilon_pos dUdcp_pos_mag 0.107880 0.114227
epsilon_pos dUdcp_neg_mag 0.119077 0.115892
epsilon_pos d2Udcp2_pos_mag 0.114719 0.114567
epsilon_pos d2Udcp2_neg_mag 0.114719 0.114567
epsilon_pos d3Udcp3_pos_mag 0.114719 0.114567
epsilon_pos d3Udcp3_neg_mag 0.114719 0.114567
epsilon_pos i0_neg 0.111482 0.112786
epsilon_pos i0_pos 0.114903 0.114768
epsilon_pos SOC_neg 0.114719 0.114567
epsilon_pos SOC_pos 0.114719 0.114567
epsilon_pos tP 0.100439 0.113468
epsilon_pos aa_neg 0.114719 0.114567
epsilon_pos aa_pos 0.114719 0.114567
epsilon_pos kappa_0 0.129573 0.118462
epsilon_pos sigma_neg 0.122576 0.122244
epsilon_pos sigma_pos 0.118611 0.116954
Cdl_neg Cdl_pos 0.000114 0.000560
Cdl_neg cs_max_neg 0.000111 0.000561
Cdl_neg cs_max_pos 0.000111 0.000561
Cdl_neg c0 0.000053 0.000560
Cdl_neg D 0.000104 0.000559
Cdl_neg Ds_neg 0.000030 0.000583
Cdl_neg Ds_pos -0.000145 0.000528
Cdl_neg d2Udcp2_pos_sgn 0.000111 0.000561
Cdl_neg d2Udcp2_neg_sgn 0.000111 0.000561
Cdl_neg d3Udcp3_pos_sgn 0.000111 0.000561
Cdl_neg d3Udcp3_neg_sgn 0.000111 0.000561
Cdl_neg dUdcp_pos_mag -0.000039 0.000531
Cdl_neg dUdcp_neg_mag -0.000174 0.000526
Cdl_neg d2Udcp2_pos_mag 0.000111 0.000561
Cdl_neg d2Udcp2_neg_mag 0.000111 0.000561
Cdl_neg d3Udcp3_pos_mag 0.000111 0.000561
Cdl_neg d3Udcp3_neg_mag 0.000111 0.000561
Cdl_neg i0_neg 0.000031 0.000522
Cdl_neg i0_pos 0.000045 0.000558
Cdl_neg SOC_neg 0.000111 0.000561
Cdl_neg SOC_pos 0.000111 0.000561
Cdl_neg tP 0.000058 0.000555
Cdl_neg aa_neg 0.000111 0.000561
Cdl_neg aa_pos 0.000111 0.000561
Cdl_neg kappa_0 0.000060 0.000568
Cdl_neg sigma_neg 0.000073 0.000578
Cdl_neg sigma_pos 0.000254 0.000632
Cdl_pos cs_max_neg 0.004374 0.003199
Cdl_pos cs_max_pos 0.004374 0.003199
Cdl_pos c0 0.004304 0.003205
Cdl_pos D 0.004414 0.003198
Cdl_pos Ds_neg 0.002999 0.002998
Cdl_pos Ds_pos 0.004462 0.003213
Cdl_pos d2Udcp2_pos_sgn 0.004374 0.003199
