Parameter S1 S1_conf ST ST_conf
c0 d3Udcp3_neg_sgn 0.000015 0.006690
c0 dUdcp_pos_mag -0.000006 0.002364
c0 dUdcp_neg_mag -0.000273 0.006682
c0 d2Udcp2_pos_mag 0.002146 0.368655
c0 d2Udcp2_neg_mag 0.000001 0.006411
c0 d3Udcp3_pos_mag 0.000015 0.006690
c0 d3Udcp3_neg_mag 0.000015 0.006690
c0 i0_neg 0.000015 0.006697
c0 i0_pos 0.000014 0.006803
c0 SOC_neg 0.000015 0.006690
c0 SOC_pos 0.000015 0.006690
c0 tP 0.000015 0.006640
c0 aa_neg 0.000015 0.006691
c0 aa_pos 0.000016 0.006687
c0 kappa_0 0.000005 0.004022
c0 sigma_neg 0.000015 0.006690
c0 sigma_pos 0.000015 0.006685
D Ds_neg 0.000011 0.005575
D Ds_pos -0.000025 0.001526
D d2Udcp2_pos_sgn -0.000024 0.003468
D d2Udcp2_neg_sgn 0.000019 0.004331
D d3Udcp3_pos_sgn 0.000015 0.003473
D d3Udcp3_neg_sgn 0.000015 0.003473
D dUdcp_pos_mag -0.000008 0.000918
D dUdcp_neg_mag -0.000075 0.003459
D d2Udcp2_pos_mag 0.001241 0.211335
D d2Udcp2_neg_mag -0.000003 0.004593
D d3Udcp3_pos_mag 0.000015 0.003473
D d3Udcp3_neg_mag 0.000015 0.003473
D i0_neg 0.000014 0.003451
D i0_pos 0.000016 0.003655
D SOC_neg 0.000015 0.003473
D SOC_pos 0.000015 0.003473
D tP 0.000015 0.003475
D aa_neg 0.000015 0.003467
D aa_pos 0.000015 0.003490
D kappa_0 0.000004 0.002315
D sigma_neg 0.000015 0.003473
D sigma_pos 0.000015 0.003471
Ds_neg Ds_pos 0.013183 0.056372
Ds_neg d2Udcp2_pos_sgn 0.013408 0.052804
Ds_neg d2Udcp2_neg_sgn 0.013531 0.049763
Ds_neg d3Udcp3_pos_sgn 0.013544 0.064154
Ds_neg d3Udcp3_neg_sgn 0.013544 0.064154
Ds_neg dUdcp_pos_mag 0.014195 0.125037
Ds_neg dUdcp_neg_mag 0.151701 0.082011
Ds_neg d2Udcp2_pos_mag 0.017778 0.770073
Ds_neg d2Udcp2_neg_mag 0.002235 0.058142
Ds_neg d3Udcp3_pos_mag 0.013544 0.064154
Ds_neg d3Udcp3_neg_mag 0.013544 0.064154
Ds_neg i0_neg 0.013556 0.063798
Ds_neg i0_pos 0.013537 0.064095
Ds_neg SOC_neg 0.013544 0.064154
Ds_neg SOC_pos 0.013544 0.064154
Ds_neg tP 0.013556 0.065877
Ds_neg aa_neg 0.013544 0.064136
Ds_neg aa_pos 0.013539 0.064375
Ds_neg kappa_0 0.009799 0.054941
Ds_neg sigma_neg 0.013543 0.064176
Ds_neg sigma_pos 0.013544 0.064134
Ds_pos d2Udcp2_pos_sgn 0.002434 0.467414
Ds_pos d2Udcp2_neg_sgn -0.003280 0.502215
Ds_pos d3Udcp3_pos_sgn -0.003278 0.501722
Ds_pos d3Udcp3_neg_sgn -0.003278 0.501722
Ds_pos dUdcp_pos_mag -0.000652 0.057027
Ds_pos dUdcp_neg_mag -0.003255 0.497886
Ds_pos d2Udcp2_pos_mag -0.185346 31.396618
Ds_pos d2Udcp2_neg_mag -0.003280 0.502189
Ds_pos d3Udcp3_pos_mag -0.003278 0.501722
Ds_pos d3Udcp3_neg_mag -0.003278 0.501722
Ds_pos i0_neg -0.003277 0.501647
Ds_pos i0_pos -0.003391 0.521033
Ds_pos SOC_neg -0.003278 0.501722
Ds_pos SOC_pos -0.003278 0.501722
Ds_pos tP -0.003274 0.501174
Ds_pos aa_neg -0.003277 0.501678
Ds_pos aa_pos -0.003279 0.501859
Ds_pos kappa_0 -0.001609 0.220768
Ds_pos sigma_neg -0.003278 0.501722
Ds_pos sigma_pos -0.003275 0.501335
d2Udcp2_pos_sgn d2Udcp2_neg_sgn -0.000054 0.010710
d2Udcp2_pos_sgn d3Udcp3_pos_sgn -0.000052 0.010481
d2Udcp2_pos_sgn d3Udcp3_neg_sgn -0.000052 0.010481
d2Udcp2_pos_sgn dUdcp_pos_mag -0.000142 0.025441
d2Udcp2_pos_sgn dUdcp_neg_mag -0.000053 0.010607
d2Udcp2_pos_sgn d2Udcp2_pos_mag 0.006052 1.024245
d2Udcp2_pos_sgn d2Udcp2_neg_mag -0.000053 0.010609
d2Udcp2_pos_sgn d3Udcp3_pos_mag -0.000052 0.010481
d2Udcp2_pos_sgn d3Udcp3_neg_mag -0.000052 0.010481
d2Udcp2_pos_sgn i0_neg -0.000051 0.010449
d2Udcp2_pos_sgn i0_pos -0.000047 0.009749
d2Udcp2_pos_sgn SOC_neg -0.000052 0.010481
d2Udcp2_pos_sgn SOC_pos -0.000052 0.010481
d2Udcp2_pos_sgn tP -0.000053 0.010555
d2Udcp2_pos_sgn aa_neg -0.000051 0.010443
d2Udcp2_pos_sgn aa_pos -0.000055 0.010582
d2Udcp2_pos_sgn kappa_0 -0.000056 0.018592
d2Udcp2_pos_sgn sigma_neg -0.000052 0.010480
d2Udcp2_pos_sgn sigma_pos -0.000052 0.010493
d2Udcp2_neg_sgn d3Udcp3_pos_sgn 0.000070 0.011087
d2Udcp2_neg_sgn d3Udcp3_neg_sgn 0.000070 0.011087
d2Udcp2_neg_sgn dUdcp_pos_mag 0.000009 0.001728
d2Udcp2_neg_sgn dUdcp_neg_mag 0.000068 0.010903
d2Udcp2_neg_sgn d2Udcp2_pos_mag 0.004269 0.722794
d2Udcp2_neg_sgn d2Udcp2_neg_mag 0.000008 0.013297
d2Udcp2_neg_sgn d3Udcp3_pos_mag 0.000070 0.011087
d2Udcp2_neg_sgn d3Udcp3_neg_mag 0.000070 0.011087
d2Udcp2_neg_sgn i0_neg 0.000069 0.011035
d2Udcp2_neg_sgn i0_pos 0.000076 0.011464
d2Udcp2_neg_sgn SOC_neg 0.000070 0.011087
d2Udcp2_neg_sgn SOC_pos 0.000070 0.011087
d2Udcp2_neg_sgn tP 0.000076 0.010959
d2Udcp2_neg_sgn aa_neg 0.000070 0.011078
d2Udcp2_neg_sgn aa_pos 0.000055 0.011096
d2Udcp2_neg_sgn kappa_0 0.000004 0.005548
d2Udcp2_neg_sgn sigma_neg 0.000070 0.011110
d2Udcp2_neg_sgn sigma_pos 0.000070 0.011078
d3Udcp3_pos_sgn d3Udcp3_neg_sgn 0.000000 0.000000
d3Udcp3_pos_sgn dUdcp_pos_mag 0.000000 0.000000
d3Udcp3_pos_sgn dUdcp_neg_mag 0.000000 0.000000
d3Udcp3_pos_sgn d2Udcp2_pos_mag 0.000000 0.000000
d3Udcp3_pos_sgn d2Udcp2_neg_mag 0.000000 0.000000
d3Udcp3_pos_sgn d3Udcp3_pos_mag 0.000000 0.000000
d3Udcp3_pos_sgn d3Udcp3_neg_mag 0.000000 0.000000
d3Udcp3_pos_sgn i0_neg -0.000000 0.000000
d3Udcp3_pos_sgn i0_pos -0.000000 0.000000
d3Udcp3_pos_sgn SOC_neg 0.000000 0.000000
d3Udcp3_pos_sgn SOC_pos 0.000000 0.000000
d3Udcp3_pos_sgn tP 0.000000 0.000000
d3Udcp3_pos_sgn aa_neg 0.000000 0.000000
d3Udcp3_pos_sgn aa_pos 0.000000 0.000000
d3Udcp3_pos_sgn kappa_0 -0.000000 0.000000
d3Udcp3_pos_sgn sigma_neg 0.000000 0.000000
d3Udcp3_pos_sgn sigma_pos 0.000000 0.000000
d3Udcp3_neg_sgn dUdcp_pos_mag 0.000000 0.000000
d3Udcp3_neg_sgn dUdcp_neg_mag 0.000000 0.000000
d3Udcp3_neg_sgn d2Udcp2_pos_mag 0.000000 0.000000
d3Udcp3_neg_sgn d2Udcp2_neg_mag 0.000000 0.000000
d3Udcp3_neg_sgn d3Udcp3_pos_mag 0.000000 0.000000
d3Udcp3_neg_sgn d3Udcp3_neg_mag 0.000000 0.000000
d3Udcp3_neg_sgn i0_neg -0.000000 0.000000
d3Udcp3_neg_sgn i0_pos -0.000000 0.000000
d3Udcp3_neg_sgn SOC_neg 0.000000 0.000000
d3Udcp3_neg_sgn SOC_pos 0.000000 0.000000
d3Udcp3_neg_sgn tP 0.000000 0.000000
d3Udcp3_neg_sgn aa_neg 0.000000 0.000000
d3Udcp3_neg_sgn aa_pos 0.000000 0.000000
d3Udcp3_neg_sgn kappa_0 -0.000000 0.000000
d3Udcp3_neg_sgn sigma_neg 0.000000 0.000000
d3Udcp3_neg_sgn sigma_pos 0.000000 0.000000
dUdcp_pos_mag dUdcp_neg_mag 0.000876 0.131188
dUdcp_pos_mag d2Udcp2_pos_mag 0.003629 0.501043
dUdcp_pos_mag d2Udcp2_neg_mag 0.000778 0.131221
dUdcp_pos_mag d3Udcp3_pos_mag 0.000784 0.131202
dUdcp_pos_mag d3Udcp3_neg_mag 0.000784 0.131202
dUdcp_pos_mag i0_neg 0.000790 0.131111
dUdcp_pos_mag i0_pos 0.000652 0.136940
dUdcp_pos_mag SOC_neg 0.000784 0.131202
dUdcp_pos_mag SOC_pos 0.000784 0.131202
dUdcp_pos_mag tP 0.000841 0.130568
dUdcp_pos_mag aa_neg 0.000784 0.131216
dUdcp_pos_mag aa_pos 0.000783 0.131170
dUdcp_pos_mag kappa_0 -0.000388 0.291825
dUdcp_pos_mag sigma_neg 0.000784 0.131204
dUdcp_pos_mag sigma_pos 0.000784 0.131199
dUdcp_neg_mag d2Udcp2_pos_mag 0.001779 0.655835
dUdcp_neg_mag d2Udcp2_neg_mag -0.002143 0.063176
dUdcp_neg_mag d3Udcp3_pos_mag -0.002101 0.031350
dUdcp_neg_mag d3Udcp3_neg_mag -0.002101 0.031350
dUdcp_neg_mag i0_neg -0.002093 0.031382
dUdcp_neg_mag i0_pos -0.002099 0.031620
dUdcp_neg_mag SOC_neg -0.002101 0.031350
dUdcp_neg_mag SOC_pos -0.002101 0.031350
dUdcp_neg_mag tP -0.002072 0.027540
dUdcp_neg_mag aa_neg -0.002101 0.031348
dUdcp_neg_mag aa_pos -0.002107 0.030914
dUdcp_neg_mag kappa_0 -0.002105 0.034391
dUdcp_neg_mag sigma_neg -0.002101 0.031354
dUdcp_neg_mag sigma_pos -0.002101 0.031378
d2Udcp2_pos_mag d2Udcp2_neg_mag 0.003602 0.824743
d2Udcp2_pos_mag d3Udcp3_pos_mag 0.003602 0.824679
d2Udcp2_pos_mag d3Udcp3_neg_mag 0.003602 0.824679
d2Udcp2_pos_mag i0_neg 0.003577 0.824312
d2Udcp2_pos_mag i0_pos 0.005000 0.871810
d2Udcp2_pos_mag SOC_neg 0.003602 0.824679
d2Udcp2_pos_mag SOC_pos 0.003602 0.824679
d2Udcp2_pos_mag tP 0.003619 0.824993
d2Udcp2_pos_mag aa_neg 0.003605 0.824749
d2Udcp2_pos_mag aa_pos 0.003601 0.824627
d2Udcp2_pos_mag kappa_0 0.004097 0.832377
d2Udcp2_pos_mag sigma_neg 0.003602 0.824677
d2Udcp2_pos_mag sigma_pos 0.003606 0.824752
d2Udcp2_neg_mag d3Udcp3_pos_mag -0.011735 2.933419
d2Udcp2_neg_mag d3Udcp3_neg_mag -0.011735 2.933419
d2Udcp2_neg_mag i0_neg -0.011459 2.850368
d2Udcp2_neg_mag i0_pos -0.011598 2.907744
d2Udcp2_neg_mag SOC_neg -0.011735 2.933419
d2Udcp2_neg_mag SOC_pos -0.011735 2.933419
d2Udcp2_neg_mag tP -0.011768 2.926756
d2Udcp2_neg_mag aa_neg -0.011719 2.929834
d2Udcp2_neg_mag aa_pos -0.011758 2.934895
d2Udcp2_neg_mag kappa_0 -0.006660 1.742419
d2Udcp2_neg_mag sigma_neg -0.011769 2.941123
d2Udcp2_neg_mag sigma_pos -0.011735 2.933377
d3Udcp3_pos_mag d3Udcp3_neg_mag 0.000000 0.000000
d3Udcp3_pos_mag i0_neg -0.000000 0.000000
d3Udcp3_pos_mag i0_pos -0.000000 0.000000
d3Udcp3_pos_mag SOC_neg 0.000000 0.000000
d3Udcp3_pos_mag SOC_pos 0.000000 0.000000
d3Udcp3_pos_mag tP 0.000000 0.000000
d3Udcp3_pos_mag aa_neg 0.000000 0.000000
d3Udcp3_pos_mag aa_pos 0.000000 0.000000
d3Udcp3_pos_mag kappa_0 -0.000000 0.000000
d3Udcp3_pos_mag sigma_neg 0.000000 0.000000
d3Udcp3_pos_mag sigma_pos 0.000000 0.000000
d3Udcp3_neg_mag i0_neg -0.000000 0.000000
d3Udcp3_neg_mag i0_pos -0.000000 0.000000
d3Udcp3_neg_mag SOC_neg 0.000000 0.000000
d3Udcp3_neg_mag SOC_pos 0.000000 0.000000
d3Udcp3_neg_mag tP 0.000000 0.000000
d3Udcp3_neg_mag aa_neg 0.000000 0.000000
d3Udcp3_neg_mag aa_pos 0.000000 0.000000
d3Udcp3_neg_mag kappa_0 -0.000000 0.000000
d3Udcp3_neg_mag sigma_neg 0.000000 0.000000
d3Udcp3_neg_mag sigma_pos 0.000000 0.000000
i0_neg i0_pos -0.000134 0.002751
i0_neg SOC_neg -0.000132 0.002627
i0_neg SOC_pos -0.000132 0.002627
i0_neg tP -0.000117 0.001438
i0_neg aa_neg -0.000132 0.002619
i0_neg aa_pos -0.000123 0.002418
i0_neg kappa_0 -0.000095 0.002847
i0_neg sigma_neg -0.000132 0.002628
i0_neg sigma_pos -0.000132 0.002640
i0_pos SOC_neg -0.000037 0.014636
i0_pos SOC_pos -0.000037 0.014636
i0_pos tP -0.000037 0.014546
i0_pos aa_neg -0.000037 0.014620
i0_pos aa_pos -0.000037 0.014622
i0_pos kappa_0 -0.000019 0.008734
i0_pos sigma_neg -0.000038 0.014673
i0_pos sigma_pos -0.000037 0.014636
SOC_neg SOC_pos 0.000000 0.000000
SOC_neg tP 0.000000 0.000000
SOC_neg aa_neg 0.000000 0.000000
SOC_neg aa_pos 0.000000 0.000000
SOC_neg kappa_0 -0.000000 0.000000
SOC_neg sigma_neg 0.000000 0.000000
SOC_neg sigma_pos 0.000000 0.000000
SOC_pos tP 0.000000 0.000000
SOC_pos aa_neg 0.000000 0.000000
SOC_pos aa_pos 0.000000 0.000000
SOC_pos kappa_0 -0.000000 0.000000
SOC_pos sigma_neg 0.000000 0.000000
SOC_pos sigma_pos 0.000000 0.000000
tP aa_neg -0.000130 0.018168
tP aa_pos -0.000116 0.015929
tP kappa_0 -0.000190 0.028035
tP sigma_neg -0.000130 0.018178
tP sigma_pos -0.000131 0.018303
aa_neg aa_pos 0.000000 0.000081
aa_neg kappa_0 0.000000 0.000080
aa_neg sigma_neg 0.000000 0.000081
aa_neg sigma_pos 0.000000 0.000081
aa_pos kappa_0 -0.000006 0.000499
aa_pos sigma_neg -0.000006 0.000494
aa_pos sigma_pos -0.000006 0.000494
kappa_0 sigma_neg -0.000053 0.019780
kappa_0 sigma_pos -0.000053 0.019775
sigma_neg sigma_pos 0.000000 0.000021
